video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
deadlift_medium_02_soft_lockout,36,1.5,1.0,0.546744889428015,0.1830321010768855,0.0,0.82,0.531744889428015,0.16803210107688552,0.0,0.82,0.521744889428015,0.16803210107688552,0.0,0.82,0.511744889428015,0.17003210107688552,0.0,0.82,0.541744889428015,0.16803210107688552,0.0,0.82,0.551744889428015,0.16803210107688552,0.0,0.82,0.561744889428015,0.17003210107688552,0.0,0.82,0.49174488942801503,0.1830321010768855,0.0,0.82,0.581744889428015,0.1830321010768855,0.0,0.82,0.521744889428015,0.20803210107688552,0.0,0.82,0.551744889428015,0.20803210107688552,0.0,0.82,0.536744889428015,0.3130321010768855,0.0,0.8999999999999999,0.561744889428015,0.3130321010768855,0.02,0.8999999999999999,0.5583448894280151,0.5604721010768855,0.0,0.8999999999999999,0.5833448894280151,0.5604721010768855,0.02,0.8999999999999999,0.5623448894280151,0.7316721010768854,0.0,0.8999999999999999,0.5873448894280151,0.7316721010768854,0.02,0.8999999999999999,0.5523448894280151,0.7316721010768854,0.0,0.8599999999999999,0.5773448894280151,0.7316721010768854,0.0,0.8599999999999999,0.5723448894280151,0.7316721010768854,0.0,0.8599999999999999,0.5973448894280151,0.7316721010768854,0.0,0.8599999999999999,0.5623448894280151,0.7316721010768854,0.0,0.8599999999999999,0.5873448894280151,0.7316721010768854,0.0,0.8599999999999999,0.511544889428015,0.5201201010768856,0.0,0.8999999999999999,0.536544889428015,0.5201201010768856,0.02,0.8999999999999999,0.548744889428015,0.6820721010768855,0.0,0.8999999999999999,0.573744889428015,0.6820721010768855,0.02,0.8999999999999999,0.5623448894280151,0.8620721010768855,0.0,0.8999999999999999,0.5873448894280151,0.8620721010768855,0.02,0.8999999999999999,0.527344889428015,0.8870721010768855,0.0,0.8699999999999999,0.5523448894280151,0.8870721010768855,0.0,0.8699999999999999,0.6173448894280151,0.8870721010768855,0.0,0.8699999999999999,0.6423448894280152,0.8870721010768855,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,37,1.5417,1.0,0.5470194533854208,0.18329443394173517,0.0,0.82,0.5320194533854208,0.16829443394173518,0.0,0.82,0.5220194533854208,0.16829443394173518,0.0,0.82,0.5120194533854208,0.17029443394173518,0.0,0.82,0.5420194533854208,0.16829443394173518,0.0,0.82,0.5520194533854208,0.16829443394173518,0.0,0.82,0.5620194533854208,0.17029443394173518,0.0,0.82,0.4920194533854208,0.18329443394173517,0.0,0.82,0.5820194533854208,0.18329443394173517,0.0,0.82,0.5220194533854208,0.2082944339417352,0.0,0.82,0.5520194533854208,0.2082944339417352,0.0,0.82,0.5370194533854208,0.3132944339417352,0.0,0.8999999999999999,0.5620194533854208,0.3132944339417352,0.02,0.8999999999999999,0.5585155686433254,0.5606038359802439,0.0,0.8999999999999999,0.5835155686433254,0.5606038359802439,0.02,0.8999999999999999,0.5624413652561145,0.731818676657686,0.0,0.8999999999999999,0.5874413652561146,0.731818676657686,0.02,0.8999999999999999,0.5524413652561145,0.731818676657686,0.0,0.8599999999999999,0.5774413652561146,0.731818676657686,0.0,0.8599999999999999,0.5724413652561146,0.731818676657686,0.0,0.8599999999999999,0.5974413652561146,0.731818676657686,0.0,0.8599999999999999,0.5624413652561145,0.731818676657686,0.0,0.8599999999999999,0.5874413652561146,0.731818676657686,0.0,0.8599999999999999,0.5115077991591348,0.5202524296073416,0.0,0.8999999999999999,0.5365077991591348,0.5202524296073416,0.02,0.8999999999999999,0.5487968432237879,0.6820999512381485,0.0,0.8999999999999999,0.5737968432237879,0.6820999512381485,0.02,0.8999999999999999,0.5624413652561145,0.8620999512381485,0.0,0.8999999999999999,0.5874413652561146,0.8620999512381485,0.02,0.8999999999999999,0.5274413652561145,0.8870999512381486,0.0,0.8699999999999999,0.5524413652561145,0.8870999512381486,0.0,0.8699999999999999,0.6174413652561146,0.8870999512381486,0.0,0.8699999999999999,0.6424413652561146,0.8870999512381486,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,38,1.5833,1.0,0.5475415691202404,0.18396340508564646,0.0,0.82,0.5325415691202404,0.16896340508564647,0.0,0.82,0.5225415691202404,0.16896340508564647,0.0,0.82,0.5125415691202404,0.17096340508564647,0.0,0.82,0.5425415691202404,0.16896340508564647,0.0,0.82,0.5525415691202404,0.16896340508564647,0.0,0.82,0.5625415691202404,0.17096340508564647,0.0,0.82,0.49254156912024044,0.18396340508564646,0.0,0.82,0.5825415691202405,0.18396340508564646,0.0,0.82,0.5225415691202404,0.20896340508564648,0.0,0.82,0.5525415691202404,0.20896340508564648,0.0,0.82,0.5375415691202404,0.31396340508564646,0.0,0.8999999999999999,0.5625415691202404,0.31396340508564646,0.02,0.8999999999999999,0.5587268207774737,0.5608820071690255,0.0,0.8999999999999999,0.5837268207774737,0.5608820071690255,0.02,0.8999999999999999,0.5624305719612118,0.7321412569322778,0.0,0.8999999999999999,0.5874305719612118,0.7321412569322778,0.02,0.8999999999999999,0.5524305719612118,0.7321412569322778,0.0,0.8599999999999999,0.5774305719612118,0.7321412569322778,0.0,0.8599999999999999,0.5724305719612118,0.7321412569322778,0.0,0.8599999999999999,0.5974305719612119,0.7321412569322778,0.0,0.8599999999999999,0.5624305719612118,0.7321412569322778,0.0,0.8599999999999999,0.5874305719612118,0.7321412569322778,0.0,0.8599999999999999,0.5110973240919403,0.5205323771595556,0.0,0.8999999999999999,0.5360973240919403,0.5205323771595556,0.02,0.8999999999999999,0.5486528226714547,0.6820672588262588,0.0,0.8999999999999999,0.5736528226714547,0.6820672588262588,0.02,0.8999999999999999,0.5624305719612118,0.8620672588262588,0.0,0.8999999999999999,0.5874305719612118,0.8620672588262588,0.02,0.8999999999999999,0.5274305719612118,0.8870672588262588,0.0,0.8699999999999999,0.5524305719612118,0.8870672588262588,0.0,0.8699999999999999,0.6174305719612119,0.8870672588262588,0.0,0.8699999999999999,0.6424305719612119,0.8870672588262588,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,39,1.625,1.0,0.5483076551106107,0.18503461696275886,0.0,0.82,0.5333076551106107,0.17003461696275887,0.0,0.82,0.5233076551106107,0.17003461696275887,0.0,0.82,0.5133076551106107,0.17203461696275887,0.0,0.82,0.5433076551106107,0.17003461696275887,0.0,0.82,0.5533076551106108,0.17003461696275887,0.0,0.82,0.5633076551106108,0.17203461696275887,0.0,0.82,0.49330765511061075,0.18503461696275886,0.0,0.82,0.5833076551106108,0.18503461696275886,0.0,0.82,0.5233076551106107,0.21003461696275888,0.0,0.82,0.5533076551106108,0.21003461696275888,0.0,0.82,0.5383076551106107,0.31503461696275886,0.0,0.8999999999999999,0.5633076551106108,0.31503461696275886,0.02,0.8999999999999999,0.5589774301683024,0.5613051913209998,0.0,0.8999999999999999,0.5839774301683024,0.5613051913209998,0.02,0.8999999999999999,0.5623129837809392,0.7326380805984724,0.0,0.8999999999999999,0.5873129837809392,0.7326380805984724,0.02,0.8999999999999999,0.5523129837809392,0.7326380805984724,0.0,0.8599999999999999,0.5773129837809392,0.7326380805984724,0.0,0.8599999999999999,0.5723129837809392,0.7326380805984724,0.0,0.8599999999999999,0.5973129837809392,0.7326380805984724,0.0,0.8599999999999999,0.5623129837809392,0.7326380805984724,0.0,0.8599999999999999,0.5873129837809392,0.7326380805984724,0.0,0.8599999999999999,0.5103169802836854,0.5209585068920987,0.0,0.8999999999999999,0.5353169802836855,0.5209585068920987,0.02,0.8999999999999999,0.5483143159485212,0.6819749663786914,0.0,0.8999999999999999,0.5733143159485212,0.6819749663786914,0.02,0.8999999999999999,0.5623129837809392,0.8619749663786913,0.0,0.8999999999999999,0.5873129837809392,0.8619749663786913,0.02,0.8999999999999999,0.5273129837809392,0.8869749663786913,0.0,0.8699999999999999,0.5523129837809392,0.8869749663786913,0.0,0.8699999999999999,0.6173129837809392,0.8869749663786913,0.0,0.8699999999999999,0.6423129837809393,0.8869749663786913,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,40,1.6667,1.0,0.5493161526720357,0.18650187543690694,0.0,0.82,0.5343161526720357,0.17150187543690695,0.0,0.82,0.5243161526720357,0.17150187543690695,0.0,0.82,0.5143161526720357,0.17350187543690695,0.0,0.82,0.5443161526720357,0.17150187543690695,0.0,0.82,0.5543161526720357,0.17150187543690695,0.0,0.82,0.5643161526720357,0.17350187543690695,0.0,0.82,0.4943161526720357,0.18650187543690694,0.0,0.82,0.5843161526720357,0.18650187543690694,0.0,0.82,0.5243161526720357,0.21150187543690696,0.0,0.82,0.5543161526720357,0.21150187543690696,0.0,0.82,0.5393161526720357,0.31650187543690694,0.0,0.8999999999999999,0.5643161526720357,0.31650187543690694,0.02,0.8999999999999999,0.5592697612194911,0.5618721261822794,0.0,0.8999999999999999,0.5842697612194911,0.5618721261822794,0.02,0.8999999999999999,0.5620937673248163,0.7333073249612143,0.0,0.8999999999999999,0.5870937673248163,0.7333073249612143,0.02,0.8999999999999999,0.5520937673248163,0.7333073249612143,0.0,0.8599999999999999,0.5770937673248163,0.7333073249612143,0.0,0.8599999999999999,0.5720937673248163,0.7333073249612143,0.0,0.8599999999999999,0.5970937673248163,0.7333073249612143,0.0,0.8599999999999999,0.5620937673248163,0.7333073249612143,0.0,0.8599999999999999,0.5870937673248163,0.7333073249612143,0.0,0.8599999999999999,0.5091769783144016,0.5215295341334368,0.0,0.8999999999999999,0.5341769783144016,0.5215295341334368,0.02,0.8999999999999999,0.5477881709880115,0.6818257347297347,0.0,0.8999999999999999,0.5727881709880115,0.6818257347297347,0.02,0.8999999999999999,0.5620937673248163,0.8618257347297347,0.0,0.8999999999999999,0.5870937673248163,0.8618257347297347,0.02,0.8999999999999999,0.5270937673248163,0.8868257347297347,0.0,0.8699999999999999,0.5520937673248163,0.8868257347297347,0.0,0.8699999999999999,0.6170937673248164,0.8868257347297347,0.0,0.8699999999999999,0.6420937673248164,0.8868257347297347,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,41,1.7083,1.0,0.5505673501295649,0.18835718046019873,0.0,0.82,0.5355673501295649,0.17335718046019874,0.0,0.82,0.5255673501295649,0.17335718046019874,0.0,0.82,0.5155673501295649,0.17535718046019874,0.0,0.82,0.5455673501295649,0.17335718046019874,0.0,0.82,0.5555673501295649,0.17335718046019874,0.0,0.82,0.5655673501295649,0.17535718046019874,0.0,0.82,0.49556735012956493,0.18835718046019873,0.0,0.82,0.585567350129565,0.18835718046019873,0.0,0.82,0.5255673501295649,0.21335718046019875,0.0,0.82,0.5555673501295649,0.21335718046019875,0.0,0.82,0.5405673501295649,0.31835718046019873,0.0,0.8999999999999999,0.5655673501295649,0.31835718046019873,0.02,0.8999999999999999,0.5596095527156655,0.5625816637112966,0.0,0.8999999999999999,0.5846095527156655,0.5625816637112966,0.02,0.8999999999999999,0.5617825545628802,0.7341470633418536,0.0,0.8999999999999999,0.5867825545628802,0.7341470633418536,0.02,0.8999999999999999,0.5517825545628802,0.7341470633418536,0.0,0.8599999999999999,0.5767825545628802,0.7341470633418536,0.0,0.8599999999999999,0.5717825545628802,0.7341470633418536,0.0,0.8599999999999999,0.5967825545628802,0.7341470633418536,0.0,0.8599999999999999,0.5617825545628802,0.7341470633418536,0.0,0.8599999999999999,0.5867825545628802,0.7341470633418536,0.0,0.8599999999999999,0.5076939578878665,0.5222442796965189,0.0,0.8999999999999999,0.5326939578878666,0.5222442796965189,0.02,0.8999999999999999,0.547086355671209,0.681623866297397,0.0,0.8999999999999999,0.572086355671209,0.681623866297397,0.02,0.8999999999999999,0.5617825545628802,0.8616238662973971,0.0,0.8999999999999999,0.5867825545628802,0.8616238662973971,0.02,0.8999999999999999,0.5267825545628801,0.8866238662973971,0.0,0.8699999999999999,0.5517825545628802,0.8866238662973971,0.0,0.8699999999999999,0.6167825545628802,0.8866238662973971,0.0,0.8699999999999999,0.6417825545628802,0.8866238662973971,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,42,1.75,1.0,0.5520630307174306,0.19059069566149311,0.0,0.82,0.5370630307174306,0.17559069566149313,0.0,0.82,0.5270630307174305,0.17559069566149313,0.0,0.82,0.5170630307174305,0.17759069566149313,0.0,0.82,0.5470630307174306,0.17559069566149313,0.0,0.82,0.5570630307174306,0.17559069566149313,0.0,0.82,0.5670630307174306,0.17759069566149313,0.0,0.82,0.4970630307174306,0.19059069566149311,0.0,0.82,0.5870630307174306,0.19059069566149311,0.0,0.82,0.5270630307174305,0.21559069566149314,0.0,0.82,0.5570630307174306,0.21559069566149314,0.0,0.82,0.5420630307174306,0.3205906956614931,0.0,0.8999999999999999,0.5670630307174306,0.3205906956614931,0.02,0.8999999999999999,0.5600055242407458,0.563432687519375,0.0,0.8999999999999999,0.5850055242407458,0.563432687519375,0.02,0.8999999999999999,0.5613930196145424,0.7351551884446157,0.0,0.8999999999999999,0.5863930196145424,0.7351551884446157,0.02,0.8999999999999999,0.5513930196145423,0.7351551884446157,0.0,0.8599999999999999,0.5763930196145424,0.7351551884446157,0.0,0.8599999999999999,0.5713930196145424,0.7351551884446157,0.0,0.8599999999999999,0.5963930196145424,0.7351551884446157,0.0,0.8599999999999999,0.5613930196145424,0.7351551884446157,0.0,0.8599999999999999,0.5863930196145424,0.7351551884446157,0.0,0.8599999999999999,0.5058905112873762,0.5231015875563847,0.0,0.8999999999999999,0.5308905112873762,0.5231015875563847,0.02,0.8999999999999999,0.5462255168388203,0.6813751810426901,0.0,0.8999999999999999,0.5712255168388203,0.6813751810426901,0.02,0.8999999999999999,0.5613930196145424,0.8613751810426902,0.0,0.8999999999999999,0.5863930196145424,0.8613751810426902,0.02,0.8999999999999999,0.5263930196145423,0.8863751810426902,0.0,0.8699999999999999,0.5513930196145423,0.8863751810426902,0.0,0.8699999999999999,0.6163930196145424,0.8863751810426902,0.0,0.8699999999999999,0.6413930196145424,0.8863751810426902,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,43,1.7917,1.0,0.5538059622600742,0.19319069970835184,0.0,0.82,0.5388059622600742,0.17819069970835186,0.0,0.82,0.5288059622600741,0.17819069970835186,0.0,0.82,0.5188059622600741,0.18019069970835186,0.0,0.82,0.5488059622600742,0.17819069970835186,0.0,0.82,0.5588059622600742,0.17819069970835186,0.0,0.82,0.5688059622600742,0.18019069970835186,0.0,0.82,0.4988059622600742,0.19319069970835184,0.0,0.82,0.5888059622600742,0.19319069970835184,0.0,0.82,0.5288059622600741,0.21819069970835187,0.0,0.82,0.5588059622600742,0.21819069970835187,0.0,0.82,0.5438059622600742,0.32319069970835185,0.0,0.8999999999999999,0.5688059622600742,0.32319069970835185,0.02,0.8999999999999999,0.5604688130691636,0.5644239978683501,0.0,0.8999999999999999,0.5854688130691637,0.5644239978683501,0.02,0.8999999999999999,0.5609422779327989,0.736329304895623,0.0,0.8999999999999999,0.585942277932799,0.736329304895623,0.02,0.8999999999999999,0.5509422779327989,0.736329304895623,0.0,0.8599999999999999,0.575942277932799,0.736329304895623,0.0,0.8599999999999999,0.570942277932799,0.736329304895623,0.0,0.8599999999999999,0.595942277932799,0.736329304895623,0.0,0.8599999999999999,0.5609422779327989,0.736329304895623,0.0,0.8599999999999999,0.585942277932799,0.736329304895623,0.0,0.8599999999999999,0.5037945146873426,0.524100210149441,0.0,0.8999999999999999,0.5287945146873426,0.524100210149441,0.02,0.8999999999999999,0.5452263568509802,0.6810868486774396,0.0,0.8999999999999999,0.5702263568509802,0.6810868486774396,0.02,0.8999999999999999,0.5609422779327989,0.8610868486774395,0.0,0.8999999999999999,0.585942277932799,0.8610868486774395,0.02,0.8999999999999999,0.5259422779327989,0.8860868486774395,0.0,0.8699999999999999,0.5509422779327989,0.8860868486774395,0.0,0.8699999999999999,0.615942277932799,0.8860868486774395,0.0,0.8699999999999999,0.640942277932799,0.8860868486774395,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,44,1.8333,1.0,0.555799254344569,0.1961435233731586,0.0,0.82,0.540799254344569,0.18114352337315862,0.0,0.82,0.530799254344569,0.18114352337315862,0.0,0.82,0.520799254344569,0.18314352337315862,0.0,0.82,0.550799254344569,0.18114352337315862,0.0,0.82,0.560799254344569,0.18114352337315862,0.0,0.82,0.570799254344569,0.18314352337315862,0.0,0.82,0.500799254344569,0.1961435233731586,0.0,0.82,0.590799254344569,0.1961435233731586,0.0,0.82,0.530799254344569,0.22114352337315862,0.0,0.82,0.560799254344569,0.22114352337315862,0.0,0.82,0.545799254344569,0.3261435233731586,0.0,0.8999999999999999,0.570799254344569,0.3261435233731586,0.02,0.8999999999999999,0.5610122676417171,0.5655541686610019,0.0,0.8999999999999999,0.5860122676417171,0.5655541686610019,0.02,0.8999999999999999,0.5604501342825372,0.737666595332838,0.0,0.8999999999999999,0.5854501342825372,0.737666595332838,0.02,0.8999999999999999,0.5504501342825372,0.737666595332838,0.0,0.8599999999999999,0.5754501342825372,0.737666595332838,0.0,0.8599999999999999,0.5704501342825372,0.737666595332838,0.0,0.8599999999999999,0.5954501342825372,0.737666595332838,0.0,0.8599999999999999,0.5604501342825372,0.737666595332838,0.0,0.8599999999999999,0.5854501342825372,0.737666595332838,0.0,0.8599999999999999,0.5014382942360133,0.5252386657278755,0.0,0.8999999999999999,0.5264382942360133,0.5252386657278755,0.02,0.8999999999999999,0.5441128542670293,0.6807671819581501,0.0,0.8999999999999999,0.5691128542670293,0.6807671819581501,0.02,0.8999999999999999,0.5604501342825372,0.86076718195815,0.0,0.8999999999999999,0.5854501342825372,0.86076718195815,0.02,0.8999999999999999,0.5254501342825372,0.8857671819581501,0.0,0.8699999999999999,0.5504501342825372,0.8857671819581501,0.0,0.8699999999999999,0.6154501342825373,0.8857671819581501,0.0,0.8699999999999999,0.6404501342825373,0.8857671819581501,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,45,1.875,1.0,0.5580456151958676,0.19943347716864657,0.0,0.82,0.5430456151958676,0.18443347716864658,0.0,0.82,0.5330456151958676,0.18443347716864658,0.0,0.82,0.5230456151958676,0.18643347716864658,0.0,0.82,0.5530456151958676,0.18443347716864658,0.0,0.82,0.5630456151958676,0.18443347716864658,0.0,0.82,0.5730456151958676,0.18643347716864658,0.0,0.82,0.5030456151958675,0.19943347716864657,0.0,0.82,0.5930456151958676,0.19943347716864657,0.0,0.82,0.5330456151958676,0.2244334771686466,0.0,0.82,0.5630456151958676,0.2244334771686466,0.0,0.82,0.5480456151958676,0.32943347716864657,0.0,0.8999999999999999,0.5730456151958676,0.32943347716864657,0.02,0.8999999999999999,0.5616496303222603,0.5668213818989689,0.0,0.8999999999999999,0.5866496303222604,0.5668213818989689,0.02,0.8999999999999999,0.5599382125553981,0.7391636654523412,0.0,0.8999999999999999,0.5849382125553981,0.7391636654523412,0.02,0.8999999999999999,0.5499382125553981,0.7391636654523412,0.0,0.8599999999999999,0.5749382125553981,0.7391636654523412,0.0,0.8599999999999999,0.5699382125553981,0.7391636654523412,0.0,0.8599999999999999,0.5949382125553981,0.7391636654523412,0.0,0.8599999999999999,0.5599382125553981,0.7391636654523412,0.0,0.8599999999999999,0.5849382125553981,0.7391636654523412,0.0,0.8599999999999999,0.4988576605750459,0.5265150732411038,0.0,0.8999999999999999,0.5238576605750459,0.5265150732411038,0.02,0.8999999999999999,0.5429113618952807,0.6804253970253616,0.0,0.8999999999999999,0.5679113618952807,0.6804253970253616,0.02,0.8999999999999999,0.5599382125553981,0.8604253970253617,0.0,0.8999999999999999,0.5849382125553981,0.8604253970253617,0.02,0.8999999999999999,0.5249382125553981,0.8854253970253617,0.0,0.8699999999999999,0.5499382125553981,0.8854253970253617,0.0,0.8699999999999999,0.6149382125553982,0.8854253970253617,0.0,0.8699999999999999,0.6399382125553982,0.8854253970253617,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,46,1.9167,1.0,0.5605465455222078,0.2030427751891355,0.0,0.82,0.5455465455222078,0.1880427751891355,0.0,0.82,0.5355465455222078,0.1880427751891355,0.0,0.82,0.5255465455222078,0.1900427751891355,0.0,0.82,0.5555465455222078,0.1880427751891355,0.0,0.82,0.5655465455222078,0.1880427751891355,0.0,0.82,0.5755465455222079,0.1900427751891355,0.0,0.82,0.5055465455222078,0.2030427751891355,0.0,0.82,0.5955465455222079,0.2030427751891355,0.0,0.82,0.5355465455222078,0.22804277518913552,0.0,0.82,0.5655465455222078,0.22804277518913552,0.0,0.82,0.5505465455222078,0.3330427751891355,0.0,0.8999999999999999,0.5755465455222079,0.3330427751891355,0.02,0.8999999999999999,0.5623946472666504,0.5682232459535775,0.0,0.8999999999999999,0.5873946472666505,0.5682232459535775,0.02,0.8999999999999999,0.5594290056555379,0.7408163742757999,0.0,0.8999999999999999,0.5844290056555379,0.7408163742757999,0.02,0.8999999999999999,0.5494290056555379,0.7408163742757999,0.0,0.8599999999999999,0.5744290056555379,0.7408163742757999,0.0,0.8599999999999999,0.5694290056555379,0.7408163742757999,0.0,0.8599999999999999,0.5944290056555379,0.7408163742757999,0.0,0.8599999999999999,0.5594290056555379,0.7408163742757999,0.0,0.8599999999999999,0.5844290056555379,0.7408163742757999,0.0,0.8599999999999999,0.4960908507555354,0.5279269710864664,0.0,0.8999999999999999,0.5210908507555354,0.5279269710864664,0.02,0.8999999999999999,0.5416496206888705,0.6800713476980201,0.0,0.8999999999999999,0.5666496206888705,0.6800713476980201,0.02,0.8999999999999999,0.5594290056555379,0.86007134769802,0.0,0.8999999999999999,0.5844290056555379,0.86007134769802,0.02,0.8999999999999999,0.5244290056555378,0.88507134769802,0.0,0.8699999999999999,0.5494290056555379,0.88507134769802,0.0,0.8699999999999999,0.6144290056555379,0.88507134769802,0.0,0.8699999999999999,0.639429005655538,0.88507134769802,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,47,1.9583,1.0,0.5633015099813398,0.20695146137533216,0.0,0.82,0.5483015099813398,0.19195146137533217,0.0,0.82,0.5383015099813397,0.19195146137533217,0.0,0.82,0.5283015099813397,0.19395146137533217,0.0,0.82,0.5583015099813398,0.19195146137533217,0.0,0.82,0.5683015099813398,0.19195146137533217,0.0,0.82,0.5783015099813398,0.19395146137533217,0.0,0.82,0.5083015099813397,0.20695146137533216,0.0,0.82,0.5983015099813398,0.20695146137533216,0.0,0.82,0.5383015099813397,0.23195146137533218,0.0,0.82,0.5683015099813398,0.23195146137533218,0.0,0.82,0.5533015099813398,0.33695146137533216,0.0,0.8999999999999999,0.5783015099813398,0.33695146137533216,0.02,0.8999999999999999,0.5632601466937234,0.5697566046709001,0.0,0.8999999999999999,0.5882601466937234,0.5697566046709001,0.02,0.8999999999999999,0.5589448872025687,0.742619656569131,0.0,0.8999999999999999,0.5839448872025688,0.742619656569131,0.02,0.8999999999999999,0.5489448872025687,0.742619656569131,0.0,0.8599999999999999,0.5739448872025688,0.742619656569131,0.0,0.8599999999999999,0.5689448872025687,0.742619656569131,0.0,0.8599999999999999,0.5939448872025688,0.742619656569131,0.0,0.8599999999999999,0.5589448872025687,0.742619656569131,0.0,0.8599999999999999,0.5839448872025688,0.742619656569131,0.0,0.8599999999999999,0.4931774201184904,0.5294711267468294,0.0,0.8999999999999999,0.5181774201184904,0.5294711267468294,0.02,0.8999999999999999,0.540355731507876,0.6797152413832837,0.0,0.8999999999999999,0.565355731507876,0.6797152413832837,0.02,0.8999999999999999,0.5589448872025687,0.8597152413832836,0.0,0.8999999999999999,0.5839448872025688,0.8597152413832836,0.02,0.8999999999999999,0.5239448872025687,0.8847152413832836,0.0,0.8699999999999999,0.5489448872025687,0.8847152413832836,0.0,0.8699999999999999,0.6139448872025688,0.8847152413832836,0.0,0.8699999999999999,0.6389448872025688,0.8847152413832836,0.0,0.8699999999999999
deadlift_medium_02_soft_lockout,48,2.0,1.0,0.5663071284756442,0.21113734479221613,0.0,0.82,0.5513071284756442,0.19613734479221615,0.0,0.82,0.5413071284756442,0.19613734479221615,0.0,0.82,0.5313071284756442,0.19813734479221615,0.0,0.82,0.5613071284756442,0.19613734479221615,0.0,0.82,0.5713071284756442,0.19613734479221615,0.0,0.82,0.5813071284756443,0.19813734479221615,0.0,0.82,0.5113071284756442,0.21113734479221613,0.0,0.82,0.6013071284756443,0.21113734479221613,0.0,0.82,0.5413071284756442,0.23613734479221615,0.0,0.82,0.5713071284756442,0.23613734479221615,0.0,0.82,0.5563071284756442,0.34113734479221614,0.0,0.8999999999999999,0.5813071284756443,0.34113734479221614,0.02,0.8999999999999999,0.5642571284756442,0.5714173447922162,0.0,0.8999999999999999,0.5892571284756443,0.5714173447922162,0.02,0.8999999999999999,0.5585071284756443,0.7445673447922161,0.0,0.8999999999999999,0.5835071284756443,0.7445673447922161,0.02,0.8999999999999999,0.5485071284756443,0.7445673447922161,0.0,0.8599999999999999,0.5735071284756443,0.7445673447922161,0.0,0.8599999999999999,0.5685071284756443,0.7445673447922161,0.0,0.8599999999999999,0.5935071284756444,0.7445673447922161,0.0,0.8599999999999999,0.5585071284756443,0.7445673447922161,0.0,0.8599999999999999,0.5835071284756443,0.7445673447922161,0.0,0.8599999999999999,0.4901571284756443,0.5311433447922161,0.0,0.8999999999999999,0.5151571284756443,0.5311433447922161,0.02,0.8999999999999999,0.5390571284756444,0.6793673447922162,0.0,0.8999999999999999,0.5640571284756444,0.6793673447922162,0.02,0.8999999999999999,0.5585071284756443,0.8593673447922162,0.0,0.8999999999999999,0.5835071284756443,0.8593673447922162,0.02,0.8999999999999999,0.5235071284756443,0.8843673447922162,0.0,0.8699999999999999,0.5485071284756443,0.8843673447922162,0.0,0.8699999999999999,0.6135071284756444,0.8843673447922162,0.0,0.8699999999999999,0.6385071284756444,0.8843673447922162,0.0,0.8699999999999999
