video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
squat_bad_02_no_lockout_forward_lean,39,1.625,1.0,0.596186107561548,0.3042277714259281,0.0,0.76,0.581186107561548,0.28922777142592815,0.0,0.76,0.571186107561548,0.28922777142592815,0.0,0.76,0.561186107561548,0.29122777142592815,0.0,0.76,0.591186107561548,0.28922777142592815,0.0,0.76,0.601186107561548,0.28922777142592815,0.0,0.76,0.611186107561548,0.29122777142592815,0.0,0.76,0.541186107561548,0.3042277714259281,0.0,0.76,0.631186107561548,0.3042277714259281,0.0,0.76,0.571186107561548,0.32922777142592813,0.0,0.76,0.601186107561548,0.32922777142592813,0.0,0.76,0.586186107561548,0.4342277714259281,0.0,0.84,0.611186107561548,0.4342277714259281,0.02,0.84,0.5017116645369288,0.47608332772876005,0.0,0.84,0.5267116645369289,0.47608332772876005,0.02,0.84,0.45171166453692885,0.43608332772876013,0.0,0.84,0.47671166453692887,0.43608332772876013,0.02,0.84,0.44171166453692884,0.43608332772876013,0.0,0.7999999999999999,0.46671166453692886,0.43608332772876013,0.0,0.7999999999999999,0.46171166453692886,0.43608332772876013,0.0,0.7999999999999999,0.4867116645369289,0.43608332772876013,0.0,0.7999999999999999,0.45171166453692885,0.43608332772876013,0.0,0.7999999999999999,0.47671166453692887,0.43608332772876013,0.0,0.7999999999999999,0.3566588947923727,0.7113416571388921,0.0,0.84,0.38165889479237275,0.7113416571388921,0.02,0.84,0.540927778151416,0.71536110924292,0.0,0.84,0.565927778151416,0.71536110924292,0.02,0.84,0.614433331091504,0.858144443697168,0.0,0.84,0.639433331091504,0.858144443697168,0.02,0.84,0.579433331091504,0.883144443697168,0.0,0.8099999999999999,0.604433331091504,0.883144443697168,0.0,0.8099999999999999,0.669433331091504,0.883144443697168,0.0,0.8099999999999999,0.6944333310915041,0.883144443697168,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,40,1.6667,1.0,0.595251549615498,0.30255540457510166,0.0,0.76,0.580251549615498,0.28755540457510165,0.0,0.76,0.570251549615498,0.28755540457510165,0.0,0.76,0.560251549615498,0.28955540457510165,0.0,0.76,0.590251549615498,0.28755540457510165,0.0,0.76,0.600251549615498,0.28755540457510165,0.0,0.76,0.610251549615498,0.28955540457510165,0.0,0.76,0.5402515496154979,0.30255540457510166,0.0,0.76,0.630251549615498,0.30255540457510166,0.0,0.76,0.570251549615498,0.3275554045751017,0.0,0.76,0.600251549615498,0.3275554045751017,0.0,0.76,0.585251549615498,0.43255540457510167,0.0,0.84,0.610251549615498,0.43255540457510167,0.02,0.84,0.5011509297692988,0.47460770991920737,0.0,0.84,0.5261509297692988,0.47460770991920737,0.02,0.84,0.4511509297692988,0.43460770991920733,0.0,0.84,0.47615092976929885,0.43460770991920733,0.02,0.84,0.4411509297692988,0.43460770991920733,0.0,0.7999999999999999,0.46615092976929884,0.43460770991920733,0.0,0.7999999999999999,0.46115092976929883,0.43460770991920733,0.0,0.7999999999999999,0.48615092976929886,0.43460770991920733,0.0,0.7999999999999999,0.4511509297692988,0.43460770991920733,0.0,0.7999999999999999,0.47615092976929885,0.43460770991920733,0.0,0.7999999999999999,0.35821321221843494,0.7088331068626526,0.0,0.84,0.38321321221843496,0.7088331068626526,0.02,0.84,0.5410261526720529,0.7148692366397358,0.0,0.84,0.5660261526720529,0.7148692366397358,0.02,0.84,0.613843083967683,0.8579476946558943,0.0,0.84,0.638843083967683,0.8579476946558943,0.02,0.84,0.5788430839676829,0.8829476946558943,0.0,0.8099999999999999,0.6038430839676829,0.8829476946558943,0.0,0.8099999999999999,0.668843083967683,0.8829476946558943,0.0,0.8099999999999999,0.693843083967683,0.8829476946558943,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,41,1.7083,1.0,0.5940622149131807,0.3004271214235864,0.0,0.76,0.5790622149131807,0.2854271214235864,0.0,0.76,0.5690622149131807,0.2854271214235864,0.0,0.76,0.5590622149131806,0.2874271214235864,0.0,0.76,0.5890622149131807,0.2854271214235864,0.0,0.76,0.5990622149131807,0.2854271214235864,0.0,0.76,0.6090622149131807,0.2874271214235864,0.0,0.76,0.5390622149131806,0.3004271214235864,0.0,0.76,0.6290622149131807,0.3004271214235864,0.0,0.76,0.5690622149131807,0.32542712142358643,0.0,0.76,0.5990622149131807,0.32542712142358643,0.0,0.76,0.5840622149131807,0.4304271214235864,0.0,0.84,0.6090622149131807,0.4304271214235864,0.02,0.84,0.5004373289479084,0.4727298130208115,0.0,0.84,0.5254373289479084,0.4727298130208115,0.02,0.84,0.4504373289479084,0.43272981302081154,0.0,0.84,0.4754373289479084,0.43272981302081154,0.02,0.84,0.4404373289479084,0.43272981302081154,0.0,0.7999999999999999,0.4654373289479084,0.43272981302081154,0.0,0.7999999999999999,0.4604373289479084,0.43272981302081154,0.0,0.7999999999999999,0.4854373289479084,0.43272981302081154,0.0,0.7999999999999999,0.4504373289479084,0.43272981302081154,0.0,0.7999999999999999,0.4754373289479084,0.43272981302081154,0.0,0.7999999999999999,0.3601912636180785,0.7056406821353796,0.0,0.84,0.38519126361807854,0.7056406821353796,0.02,0.84,0.5411513457986126,0.7142432710069372,0.0,0.84,0.5661513457986126,0.7142432710069372,0.02,0.84,0.6130919252083247,0.8576973084027748,0.0,0.84,0.6380919252083247,0.8576973084027748,0.02,0.84,0.5780919252083246,0.8826973084027748,0.0,0.8099999999999999,0.6030919252083247,0.8826973084027748,0.0,0.8099999999999999,0.6680919252083247,0.8826973084027748,0.0,0.8099999999999999,0.6930919252083247,0.8826973084027748,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,42,1.75,1.0,0.5926271550098205,0.297859119491258,0.0,0.76,0.5776271550098205,0.28285911949125797,0.0,0.76,0.5676271550098205,0.28285911949125797,0.0,0.76,0.5576271550098205,0.284859119491258,0.0,0.76,0.5876271550098205,0.28285911949125797,0.0,0.76,0.5976271550098206,0.28285911949125797,0.0,0.76,0.6076271550098206,0.284859119491258,0.0,0.76,0.5376271550098205,0.297859119491258,0.0,0.76,0.6276271550098206,0.297859119491258,0.0,0.76,0.5676271550098205,0.322859119491258,0.0,0.76,0.5976271550098206,0.322859119491258,0.0,0.76,0.5826271550098205,0.427859119491258,0.0,0.84,0.6076271550098206,0.427859119491258,0.02,0.84,0.49957629300589235,0.47046392896287464,0.0,0.84,0.5245762930058924,0.47046392896287464,0.02,0.84,0.4495762930058924,0.43046392896287466,0.0,0.84,0.47457629300589244,0.43046392896287466,0.02,0.84,0.4395762930058924,0.43046392896287466,0.0,0.7999999999999999,0.4645762930058924,0.43046392896287466,0.0,0.7999999999999999,0.4595762930058924,0.43046392896287466,0.0,0.7999999999999999,0.48457629300589244,0.43046392896287466,0.0,0.7999999999999999,0.4495762930058924,0.43046392896287466,0.0,0.7999999999999999,0.47457629300589244,0.43046392896287466,0.0,0.7999999999999999,0.362577994825772,0.7017886792368869,0.0,0.84,0.38757799482577204,0.7017886792368869,0.02,0.84,0.5413024047358084,0.7134879763209582,0.0,0.84,0.5663024047358084,0.7134879763209582,0.02,0.84,0.6121855715851499,0.8573951905283833,0.0,0.84,0.6371855715851499,0.8573951905283833,0.02,0.84,0.5771855715851498,0.8823951905283833,0.0,0.8099999999999999,0.6021855715851498,0.8823951905283833,0.0,0.8099999999999999,0.6671855715851499,0.8823951905283833,0.0,0.8099999999999999,0.6921855715851499,0.8823951905283833,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,43,1.7917,1.0,0.5909572915777953,0.29487094282342324,0.0,0.76,0.5759572915777953,0.2798709428234233,0.0,0.76,0.5659572915777953,0.2798709428234233,0.0,0.76,0.5559572915777953,0.2818709428234233,0.0,0.76,0.5859572915777953,0.2798709428234233,0.0,0.76,0.5959572915777953,0.2798709428234233,0.0,0.76,0.6059572915777953,0.2818709428234233,0.0,0.76,0.5359572915777953,0.29487094282342324,0.0,0.76,0.6259572915777953,0.29487094282342324,0.0,0.76,0.5659572915777953,0.31987094282342327,0.0,0.76,0.5959572915777953,0.31987094282342327,0.0,0.76,0.5809572915777953,0.42487094282342325,0.0,0.84,0.6059572915777953,0.42487094282342325,0.02,0.84,0.4985743749466772,0.4678273024912558,0.0,0.84,0.5235743749466772,0.4678273024912558,0.02,0.84,0.4485743749466772,0.42782730249125583,0.0,0.84,0.4735743749466772,0.42782730249125583,0.02,0.84,0.43857437494667717,0.42782730249125583,0.0,0.7999999999999999,0.4635743749466772,0.42782730249125583,0.0,0.7999999999999999,0.4585743749466772,0.42782730249125583,0.0,0.7999999999999999,0.4835743749466772,0.42782730249125583,0.0,0.7999999999999999,0.4485743749466772,0.42782730249125583,0.0,0.7999999999999999,0.4735743749466772,0.42782730249125583,0.0,0.7999999999999999,0.36535524137587727,0.6973064142351348,0.0,0.84,0.3903552413758773,0.6973064142351348,0.02,0.84,0.5414781798339163,0.7126091008304186,0.0,0.84,0.5664781798339164,0.7126091008304186,0.02,0.84,0.6111309209965022,0.8570436403321674,0.0,0.84,0.6361309209965023,0.8570436403321674,0.02,0.84,0.5761309209965022,0.8820436403321674,0.0,0.8099999999999999,0.6011309209965022,0.8820436403321674,0.0,0.8099999999999999,0.6661309209965023,0.8820436403321674,0.0,0.8099999999999999,0.6911309209965023,0.8820436403321674,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,44,1.8333,1.0,0.5890653332861135,0.29148533324883485,0.0,0.76,0.5740653332861135,0.27648533324883484,0.0,0.76,0.5640653332861135,0.27648533324883484,0.0,0.76,0.5540653332861135,0.27848533324883484,0.0,0.76,0.5840653332861135,0.27648533324883484,0.0,0.76,0.5940653332861136,0.27648533324883484,0.0,0.76,0.6040653332861136,0.27848533324883484,0.0,0.76,0.5340653332861135,0.29148533324883485,0.0,0.76,0.6240653332861136,0.29148533324883485,0.0,0.76,0.5640653332861135,0.3164853332488349,0.0,0.76,0.5940653332861136,0.3164853332488349,0.0,0.76,0.5790653332861135,0.42148533324883486,0.0,0.84,0.6040653332861136,0.42148533324883486,0.02,0.84,0.49743919997166813,0.4648399999254425,0.0,0.84,0.5224391999716681,0.4648399999254425,0.02,0.84,0.44743919997166814,0.4248399999254425,0.0,0.84,0.47243919997166817,0.4248399999254425,0.02,0.84,0.43743919997166814,0.4248399999254425,0.0,0.7999999999999999,0.46243919997166816,0.4248399999254425,0.0,0.7999999999999999,0.45743919997166815,0.4248399999254425,0.0,0.7999999999999999,0.4824391999716682,0.4248399999254425,0.0,0.7999999999999999,0.44743919997166814,0.4248399999254425,0.0,0.7999999999999999,0.47243919997166817,0.4248399999254425,0.0,0.7999999999999999,0.3685018667452006,0.6922279998732522,0.0,0.84,0.3935018667452006,0.6922279998732522,0.02,0.84,0.5416773333383039,0.7116133333084809,0.0,0.84,0.566677333338304,0.7116133333084809,0.02,0.84,0.609935999970177,0.8566453333233923,0.0,0.84,0.634935999970177,0.8566453333233923,0.02,0.84,0.574935999970177,0.8816453333233923,0.0,0.8099999999999999,0.599935999970177,0.8816453333233923,0.0,0.8099999999999999,0.664935999970177,0.8816453333233923,0.0,0.8099999999999999,0.6899359999701771,0.8816453333233923,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,45,1.875,1.0,0.5869656790797708,0.28772805730064244,0.0,0.76,0.5719656790797708,0.2727280573006424,0.0,0.76,0.5619656790797708,0.2727280573006424,0.0,0.76,0.5519656790797708,0.2747280573006424,0.0,0.76,0.5819656790797708,0.2727280573006424,0.0,0.76,0.5919656790797708,0.2727280573006424,0.0,0.76,0.6019656790797708,0.2747280573006424,0.0,0.76,0.5319656790797708,0.28772805730064244,0.0,0.76,0.6219656790797709,0.28772805730064244,0.0,0.76,0.5619656790797708,0.31272805730064246,0.0,0.76,0.5919656790797708,0.31272805730064246,0.0,0.76,0.5769656790797708,0.41772805730064244,0.0,0.84,0.6019656790797708,0.41772805730064244,0.02,0.84,0.4961794074478625,0.4615247564417433,0.0,0.84,0.5211794074478625,0.4615247564417433,0.02,0.84,0.4461794074478625,0.42152475644174336,0.0,0.84,0.4711794074478625,0.42152475644174336,0.02,0.84,0.4361794074478625,0.42152475644174336,0.0,0.7999999999999999,0.4611794074478625,0.42152475644174336,0.0,0.7999999999999999,0.4561794074478625,0.42152475644174336,0.0,0.7999999999999999,0.48117940744786253,0.42152475644174336,0.0,0.7999999999999999,0.4461794074478625,0.42152475644174336,0.0,0.7999999999999999,0.4711794074478625,0.42152475644174336,0.0,0.7999999999999999,0.37199392321469704,0.6865920859509635,0.0,0.84,0.39699392321469706,0.6865920859509635,0.02,0.84,0.5418983495705505,0.7105082521472478,0.0,0.84,0.5668983495705505,0.7105082521472478,0.02,0.84,0.6086099025766973,0.8562033008588991,0.0,0.84,0.6336099025766974,0.8562033008588991,0.02,0.84,0.5736099025766973,0.8812033008588991,0.0,0.8099999999999999,0.5986099025766973,0.8812033008588991,0.0,0.8099999999999999,0.6636099025766974,0.8812033008588991,0.0,0.8099999999999999,0.6886099025766974,0.8812033008588991,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,46,1.9167,1.0,0.584674308595083,0.2836277101175169,0.0,0.76,0.569674308595083,0.26862771011751696,0.0,0.76,0.5596743085950829,0.26862771011751696,0.0,0.76,0.5496743085950829,0.27062771011751696,0.0,0.76,0.579674308595083,0.26862771011751696,0.0,0.76,0.589674308595083,0.26862771011751696,0.0,0.76,0.599674308595083,0.27062771011751696,0.0,0.76,0.5296743085950829,0.2836277101175169,0.0,0.76,0.619674308595083,0.2836277101175169,0.0,0.76,0.5596743085950829,0.30862771011751694,0.0,0.76,0.589674308595083,0.30862771011751694,0.0,0.76,0.574674308595083,0.4136277101175169,0.0,0.84,0.599674308595083,0.4136277101175169,0.02,0.84,0.4948045851570498,0.45790680304486786,0.0,0.84,0.5198045851570497,0.45790680304486786,0.02,0.84,0.4448045851570498,0.4179068030448679,0.0,0.84,0.4698045851570498,0.4179068030448679,0.02,0.84,0.4348045851570498,0.4179068030448679,0.0,0.7999999999999999,0.4598045851570498,0.4179068030448679,0.0,0.7999999999999999,0.4548045851570498,0.4179068030448679,0.0,0.7999999999999999,0.4798045851570498,0.4179068030448679,0.0,0.7999999999999999,0.4448045851570498,0.4179068030448679,0.0,0.7999999999999999,0.4698045851570498,0.4179068030448679,0.0,0.7999999999999999,0.3758048341260726,0.6804415651762753,0.0,0.84,0.4008048341260726,0.6804415651762753,0.02,0.84,0.5421395464636756,0.7093022676816225,0.0,0.84,0.5671395464636756,0.7093022676816225,0.02,0.84,0.6071627212179471,0.855720907072649,0.0,0.84,0.6321627212179471,0.855720907072649,0.02,0.84,0.5721627212179471,0.880720907072649,0.0,0.8099999999999999,0.5971627212179471,0.880720907072649,0.0,0.8099999999999999,0.6621627212179472,0.880720907072649,0.0,0.8099999999999999,0.6871627212179472,0.880720907072649,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,47,1.9583,1.0,0.5822086605450061,0.2792154978173792,0.0,0.76,0.5672086605450061,0.2642154978173792,0.0,0.76,0.5572086605450061,0.2642154978173792,0.0,0.76,0.547208660545006,0.2662154978173792,0.0,0.76,0.5772086605450061,0.2642154978173792,0.0,0.76,0.5872086605450061,0.2642154978173792,0.0,0.76,0.5972086605450061,0.2662154978173792,0.0,0.76,0.527208660545006,0.2792154978173792,0.0,0.76,0.6172086605450061,0.2792154978173792,0.0,0.76,0.5572086605450061,0.3042154978173792,0.0,0.76,0.5872086605450061,0.3042154978173792,0.0,0.76,0.5722086605450061,0.4092154978173792,0.0,0.84,0.5972086605450061,0.4092154978173792,0.02,0.84,0.4933251963270036,0.4540136745447464,0.0,0.84,0.5183251963270036,0.4540136745447464,0.02,0.84,0.4433251963270036,0.41401367454474636,0.0,0.84,0.46832519632700365,0.41401367454474636,0.02,0.84,0.4333251963270036,0.41401367454474636,0.0,0.7999999999999999,0.45832519632700364,0.41401367454474636,0.0,0.7999999999999999,0.45332519632700363,0.41401367454474636,0.0,0.7999999999999999,0.47832519632700365,0.41401367454474636,0.0,0.7999999999999999,0.4433251963270036,0.41401367454474636,0.0,0.7999999999999999,0.46832519632700365,0.41401367454474636,0.0,0.7999999999999999,0.3799055961462005,0.6738232467260687,0.0,0.84,0.40490559614620053,0.6738232467260687,0.02,0.84,0.5423990883636836,0.7080045581815821,0.0,0.84,0.5673990883636836,0.7080045581815821,0.02,0.84,0.6056054698178985,0.8552018232726328,0.0,0.84,0.6306054698178986,0.8552018232726328,0.02,0.84,0.5706054698178985,0.8802018232726329,0.0,0.8099999999999999,0.5956054698178985,0.8802018232726329,0.0,0.8099999999999999,0.6606054698178986,0.8802018232726329,0.0,0.8099999999999999,0.6856054698178986,0.8802018232726329,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,48,2.0,1.0,0.5795875,0.274525,0.0,0.76,0.5645875,0.259525,0.0,0.76,0.5545875,0.259525,0.0,0.76,0.5445875,0.261525,0.0,0.76,0.5745875,0.259525,0.0,0.76,0.5845875,0.259525,0.0,0.76,0.5945875,0.261525,0.0,0.76,0.5245875,0.274525,0.0,0.76,0.6145875000000001,0.274525,0.0,0.76,0.5545875,0.29952500000000004,0.0,0.76,0.5845875,0.29952500000000004,0.0,0.76,0.5695875,0.404525,0.0,0.84,0.5945875,0.404525,0.02,0.84,0.49175250000000004,0.449875,0.0,0.84,0.5167525000000001,0.449875,0.02,0.84,0.4417525,0.40987500000000004,0.0,0.84,0.4667525,0.40987500000000004,0.02,0.84,0.4317525,0.40987500000000004,0.0,0.7999999999999999,0.4567525,0.40987500000000004,0.0,0.7999999999999999,0.4517525,0.40987500000000004,0.0,0.7999999999999999,0.4767525,0.40987500000000004,0.0,0.7999999999999999,0.4417525,0.40987500000000004,0.0,0.7999999999999999,0.4667525,0.40987500000000004,0.0,0.7999999999999999,0.38426499999999997,0.6667875,0.0,0.84,0.409265,0.6667875,0.02,0.84,0.542675,0.7066250000000001,0.0,0.84,0.567675,0.7066250000000001,0.02,0.84,0.60395,0.85465,0.0,0.84,0.62895,0.85465,0.02,0.84,0.56895,0.87965,0.0,0.8099999999999999,0.59395,0.87965,0.0,0.8099999999999999,0.65895,0.87965,0.0,0.8099999999999999,0.6839500000000001,0.87965,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,49,2.0417,1.0,0.5768307755745123,0.2695919141859696,0.0,0.76,0.5618307755745123,0.2545919141859696,0.0,0.76,0.5518307755745123,0.2545919141859696,0.0,0.76,0.5418307755745123,0.2565919141859696,0.0,0.76,0.5718307755745123,0.2545919141859696,0.0,0.76,0.5818307755745123,0.2545919141859696,0.0,0.76,0.5918307755745124,0.2565919141859696,0.0,0.76,0.5218307755745123,0.2695919141859696,0.0,0.76,0.6118307755745124,0.2695919141859696,0.0,0.76,0.5518307755745123,0.29459191418596964,0.0,0.76,0.5818307755745123,0.29459191418596964,0.0,0.76,0.5668307755745123,0.3995919141859696,0.0,0.84,0.5918307755745124,0.3995919141859696,0.02,0.84,0.49009846534470747,0.4455222772229143,0.0,0.84,0.5150984653447075,0.4455222772229143,0.02,0.84,0.4400984653447075,0.40552227722291434,0.0,0.84,0.4650984653447075,0.40552227722291434,0.02,0.84,0.43009846534470747,0.40552227722291434,0.0,0.7999999999999999,0.4550984653447075,0.40552227722291434,0.0,0.7999999999999999,0.4500984653447075,0.40552227722291434,0.0,0.7999999999999999,0.4750984653447075,0.40552227722291434,0.0,0.7999999999999999,0.4400984653447075,0.40552227722291434,0.0,0.7999999999999999,0.4650984653447075,0.40552227722291434,0.0,0.7999999999999999,0.3888498679918636,0.6593878712789544,0.0,0.84,0.41384986799186363,0.6593878712789544,0.02,0.84,0.5429651815184724,0.7051740924076382,0.0,0.84,0.5679651815184724,0.7051740924076382,0.02,0.84,0.6022089108891657,0.8540696369630552,0.0,0.84,0.6272089108891657,0.8540696369630552,0.02,0.84,0.5672089108891657,0.8790696369630552,0.0,0.8099999999999999,0.5922089108891657,0.8790696369630552,0.0,0.8099999999999999,0.6572089108891658,0.8790696369630552,0.0,0.8099999999999999,0.6822089108891658,0.8790696369630552,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,50,2.0833,1.0,0.5739594676059769,0.2644537841370114,0.0,0.76,0.5589594676059769,0.24945378413701144,0.0,0.76,0.5489594676059769,0.24945378413701144,0.0,0.76,0.5389594676059769,0.25145378413701147,0.0,0.76,0.5689594676059769,0.24945378413701144,0.0,0.76,0.5789594676059769,0.24945378413701144,0.0,0.76,0.588959467605977,0.25145378413701147,0.0,0.76,0.5189594676059769,0.2644537841370114,0.0,0.76,0.608959467605977,0.2644537841370114,0.0,0.76,0.5489594676059769,0.28945378413701145,0.0,0.76,0.5789594676059769,0.28945378413701145,0.0,0.76,0.5639594676059769,0.39445378413701143,0.0,0.84,0.588959467605977,0.39445378413701143,0.02,0.84,0.48837568056358616,0.4409886330620689,0.0,0.84,0.5133756805635862,0.4409886330620689,0.02,0.84,0.4383756805635862,0.4009886330620689,0.0,0.84,0.46337568056358625,0.4009886330620689,0.02,0.84,0.4283756805635862,0.4009886330620689,0.0,0.7999999999999999,0.45337568056358624,0.4009886330620689,0.0,0.7999999999999999,0.44837568056358623,0.4009886330620689,0.0,0.7999999999999999,0.47337568056358625,0.4009886330620689,0.0,0.7999999999999999,0.4383756805635862,0.4009886330620689,0.0,0.7999999999999999,0.46337568056358625,0.4009886330620689,0.0,0.7999999999999999,0.39362530650795413,0.6516806762055172,0.0,0.84,0.41862530650795415,0.6516806762055172,0.02,0.84,0.5432674244625288,0.7036628776873564,0.0,0.84,0.5682674244625289,0.7036628776873564,0.02,0.84,0.6003954532248276,0.8534651510749425,0.0,0.84,0.6253954532248276,0.8534651510749425,0.02,0.84,0.5653954532248275,0.8784651510749425,0.0,0.8099999999999999,0.5903954532248276,0.8784651510749425,0.0,0.8099999999999999,0.6553954532248276,0.8784651510749425,0.0,0.8099999999999999,0.6803954532248276,0.8784651510749425,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,51,2.125,1.0,0.5709954284817773,0.25914971412528576,0.0,0.76,0.5559954284817773,0.24414971412528577,0.0,0.76,0.5459954284817773,0.24414971412528577,0.0,0.76,0.5359954284817773,0.24614971412528577,0.0,0.76,0.5659954284817773,0.24414971412528577,0.0,0.76,0.5759954284817773,0.24414971412528577,0.0,0.76,0.5859954284817773,0.24614971412528577,0.0,0.76,0.5159954284817773,0.25914971412528576,0.0,0.76,0.6059954284817773,0.25914971412528576,0.0,0.76,0.5459954284817773,0.2841497141252858,0.0,0.76,0.5759954284817773,0.2841497141252858,0.0,0.76,0.5609954284817773,0.38914971412528576,0.0,0.84,0.5859954284817773,0.38914971412528576,0.02,0.84,0.4865972570890664,0.43630857128701683,0.0,0.84,0.5115972570890664,0.43630857128701683,0.02,0.84,0.4365972570890664,0.3963085712870168,0.0,0.84,0.4615972570890664,0.3963085712870168,0.02,0.84,0.4265972570890664,0.3963085712870168,0.0,0.7999999999999999,0.4515972570890664,0.3963085712870168,0.0,0.7999999999999999,0.4465972570890664,0.3963085712870168,0.0,0.7999999999999999,0.4715972570890664,0.3963085712870168,0.0,0.7999999999999999,0.4365972570890664,0.3963085712870168,0.0,0.7999999999999999,0.4615972570890664,0.3963085712870168,0.0,0.7999999999999999,0.39855497157767567,0.6437245711879285,0.0,0.84,0.4235549715776757,0.6437245711879285,0.02,0.84,0.5435794285808656,0.7021028570956722,0.0,0.84,0.5685794285808656,0.7021028570956722,0.02,0.84,0.5985234285148068,0.852841142838269,0.0,0.84,0.6235234285148068,0.852841142838269,0.02,0.84,0.5635234285148067,0.877841142838269,0.0,0.8099999999999999,0.5885234285148068,0.877841142838269,0.0,0.8099999999999999,0.6535234285148068,0.877841142838269,0.0,0.8099999999999999,0.6785234285148068,0.877841142838269,0.0,0.8099999999999999
squat_bad_02_no_lockout_forward_lean,52,2.1667,1.0,0.5679612163293843,0.25372007132626684,0.0,0.76,0.5529612163293843,0.23872007132626685,0.0,0.76,0.5429612163293843,0.23872007132626685,0.0,0.76,0.5329612163293843,0.24072007132626685,0.0,0.76,0.5629612163293843,0.23872007132626685,0.0,0.76,0.5729612163293843,0.23872007132626685,0.0,0.76,0.5829612163293844,0.24072007132626685,0.0,0.76,0.5129612163293843,0.25372007132626684,0.0,0.76,0.6029612163293844,0.25372007132626684,0.0,0.76,0.5429612163293843,0.27872007132626686,0.0,0.76,0.5729612163293843,0.27872007132626686,0.0,0.76,0.5579612163293843,0.38372007132626684,0.0,0.84,0.5829612163293844,0.38372007132626684,0.02,0.84,0.48477672979763065,0.4315177099937648,0.0,0.84,0.5097767297976307,0.4315177099937648,0.02,0.84,0.43477672979763066,0.3915177099937649,0.0,0.84,0.4597767297976307,0.3915177099937649,0.02,0.84,0.42477672979763065,0.3915177099937649,0.0,0.7999999999999999,0.44977672979763067,0.3915177099937649,0.0,0.7999999999999999,0.44477672979763067,0.3915177099937649,0.0,0.7999999999999999,0.4697767297976307,0.3915177099937649,0.0,0.7999999999999999,0.43477672979763066,0.3915177099937649,0.0,0.7999999999999999,0.4597767297976307,0.3915177099937649,0.0,0.7999999999999999,0.4036013454732344,0.6355801069894003,0.0,0.84,0.4286013454732344,0.6355801069894003,0.02,0.84,0.5438988193337491,0.700505903331255,0.0,0.84,0.5688988193337491,0.700505903331255,0.02,0.84,0.596607083997506,0.8522023613325019,0.0,0.84,0.621607083997506,0.8522023613325019,0.02,0.84,0.5616070839975059,0.877202361332502,0.0,0.8099999999999999,0.5866070839975059,0.877202361332502,0.0,0.8099999999999999,0.651607083997506,0.877202361332502,0.0,0.8099999999999999,0.676607083997506,0.877202361332502,0.0,0.8099999999999999
