video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
squat_good_01_deep_stable,31,1.2917,1.0,0.51,0.3120361618981153,0.0,0.88,0.495,0.2970361618981153,0.0,0.88,0.485,0.2970361618981153,0.0,0.88,0.475,0.2990361618981153,0.0,0.88,0.505,0.2970361618981153,0.0,0.88,0.515,0.2970361618981153,0.0,0.88,0.525,0.2990361618981153,0.0,0.88,0.455,0.3120361618981153,0.0,0.88,0.545,0.3120361618981153,0.0,0.88,0.485,0.3370361618981153,0.0,0.88,0.515,0.3370361618981153,0.0,0.88,0.5,0.4420361618981153,0.0,0.96,0.525,0.4420361618981153,0.02,0.96,0.45,0.48297308402774874,0.0,0.96,0.47500000000000003,0.48297308402774874,0.02,0.96,0.4,0.44297308402774876,0.0,0.96,0.42500000000000004,0.44297308402774876,0.02,0.96,0.39,0.44297308402774876,0.0,0.9199999999999999,0.41500000000000004,0.44297308402774876,0.0,0.9199999999999999,0.41000000000000003,0.44297308402774876,0.0,0.9199999999999999,0.43500000000000005,0.44297308402774876,0.0,0.9199999999999999,0.4,0.44297308402774876,0.0,0.9199999999999999,0.42500000000000004,0.44297308402774876,0.0,0.9199999999999999,0.385621532777801,0.7182884733795812,0.0,0.96,0.410621532777801,0.7182884733795812,0.02,0.96,0.5404684610648168,0.7176576946759162,0.0,0.96,0.5654684610648169,0.7176576946759162,0.02,0.96,0.6171892336110996,0.8590630778703664,0.0,0.96,0.6421892336110996,0.8590630778703664,0.02,0.96,0.5821892336110995,0.8840630778703664,0.0,0.9299999999999999,0.6071892336110996,0.8840630778703664,0.0,0.9299999999999999,0.6721892336110996,0.8840630778703664,0.0,0.9299999999999999,0.6971892336110996,0.8840630778703664,0.0,0.9299999999999999
squat_good_01_deep_stable,32,1.3333,1.0,0.51,0.3148738727668022,0.0,0.88,0.495,0.2998738727668022,0.0,0.88,0.485,0.2998738727668022,0.0,0.88,0.475,0.3018738727668022,0.0,0.88,0.505,0.2998738727668022,0.0,0.88,0.515,0.2998738727668022,0.0,0.88,0.525,0.3018738727668022,0.0,0.88,0.455,0.3148738727668022,0.0,0.88,0.545,0.3148738727668022,0.0,0.88,0.485,0.3398738727668022,0.0,0.88,0.515,0.3398738727668022,0.0,0.88,0.5,0.4448738727668022,0.0,0.96,0.525,0.4448738727668022,0.02,0.96,0.45,0.4854769465589431,0.0,0.96,0.47500000000000003,0.4854769465589431,0.02,0.96,0.4,0.4454769465589431,0.0,0.96,0.42500000000000004,0.4454769465589431,0.02,0.96,0.39,0.4454769465589431,0.0,0.9199999999999999,0.41500000000000004,0.4454769465589431,0.0,0.9199999999999999,0.41000000000000003,0.4454769465589431,0.0,0.9199999999999999,0.43500000000000005,0.4454769465589431,0.0,0.9199999999999999,0.4,0.4454769465589431,0.0,0.9199999999999999,0.42500000000000004,0.4454769465589431,0.0,0.9199999999999999,0.3836184427528455,0.7224615775982386,0.0,0.96,0.40861844275284553,0.7224615775982386,0.02,0.96,0.5403015368960705,0.7184923155196478,0.0,0.96,0.5653015368960705,0.7184923155196478,0.02,0.96,0.6181907786235772,0.859396926207859,0.0,0.96,0.6431907786235772,0.859396926207859,0.02,0.96,0.5831907786235772,0.884396926207859,0.0,0.9299999999999999,0.6081907786235772,0.884396926207859,0.0,0.9299999999999999,0.6731907786235772,0.884396926207859,0.0,0.9299999999999999,0.6981907786235773,0.884396926207859,0.0,0.9299999999999999
squat_good_01_deep_stable,33,1.375,1.0,0.51,0.3171036952345708,0.0,0.88,0.495,0.3021036952345708,0.0,0.88,0.485,0.3021036952345708,0.0,0.88,0.475,0.3041036952345708,0.0,0.88,0.505,0.3021036952345708,0.0,0.88,0.515,0.3021036952345708,0.0,0.88,0.525,0.3041036952345708,0.0,0.88,0.455,0.3171036952345708,0.0,0.88,0.545,0.3171036952345708,0.0,0.88,0.485,0.34210369523457085,0.0,0.88,0.515,0.34210369523457085,0.0,0.88,0.5,0.44710369523457083,0.0,0.96,0.525,0.44710369523457083,0.02,0.96,0.45,0.4874444369716801,0.0,0.96,0.47500000000000003,0.4874444369716801,0.02,0.96,0.4,0.4474444369716801,0.0,0.96,0.42500000000000004,0.4474444369716801,0.02,0.96,0.39,0.4474444369716801,0.0,0.9199999999999999,0.41500000000000004,0.4474444369716801,0.0,0.9199999999999999,0.41000000000000003,0.4474444369716801,0.0,0.9199999999999999,0.43500000000000005,0.4474444369716801,0.0,0.9199999999999999,0.4,0.4474444369716801,0.0,0.9199999999999999,0.42500000000000004,0.4474444369716801,0.0,0.9199999999999999,0.3820444504226559,0.7257407282861336,0.0,0.96,0.4070444504226559,0.7257407282861336,0.02,0.96,0.5401703708685548,0.7191481456572267,0.0,0.96,0.5651703708685548,0.7191481456572267,0.02,0.96,0.6189777747886721,0.8596592582628906,0.0,0.96,0.6439777747886721,0.8596592582628906,0.02,0.96,0.5839777747886721,0.8846592582628906,0.0,0.9299999999999999,0.6089777747886721,0.8846592582628906,0.0,0.9299999999999999,0.6739777747886722,0.8846592582628906,0.0,0.9299999999999999,0.6989777747886722,0.8846592582628906,0.0,0.9299999999999999
squat_good_01_deep_stable,34,1.4167,1.0,0.51,0.3187086590060377,0.0,0.88,0.495,0.3037086590060377,0.0,0.88,0.485,0.3037086590060377,0.0,0.88,0.475,0.3057086590060377,0.0,0.88,0.505,0.3037086590060377,0.0,0.88,0.515,0.3037086590060377,0.0,0.88,0.525,0.3057086590060377,0.0,0.88,0.455,0.3187086590060377,0.0,0.88,0.545,0.3187086590060377,0.0,0.88,0.485,0.3437086590060377,0.0,0.88,0.515,0.3437086590060377,0.0,0.88,0.5,0.4487086590060377,0.0,0.96,0.525,0.4487086590060377,0.02,0.96,0.45,0.4888605814759156,0.0,0.96,0.47500000000000003,0.4888605814759156,0.02,0.96,0.4,0.4488605814759156,0.0,0.96,0.42500000000000004,0.4488605814759156,0.02,0.96,0.39,0.4488605814759156,0.0,0.9199999999999999,0.41500000000000004,0.4488605814759156,0.0,0.9199999999999999,0.41000000000000003,0.4488605814759156,0.0,0.9199999999999999,0.43500000000000005,0.4488605814759156,0.0,0.9199999999999999,0.4,0.4488605814759156,0.0,0.9199999999999999,0.42500000000000004,0.4488605814759156,0.0,0.9199999999999999,0.38091153481926754,0.728100969126526,0.0,0.96,0.40591153481926756,0.728100969126526,0.02,0.96,0.540075961234939,0.7196201938253052,0.0,0.96,0.565075961234939,0.7196201938253052,0.02,0.96,0.6195442325903662,0.8598480775301222,0.0,0.96,0.6445442325903662,0.8598480775301222,0.02,0.96,0.5845442325903661,0.8848480775301222,0.0,0.9299999999999999,0.6095442325903662,0.8848480775301222,0.0,0.9299999999999999,0.6745442325903662,0.8848480775301222,0.0,0.9299999999999999,0.6995442325903662,0.8848480775301222,0.0,0.9299999999999999
squat_good_01_deep_stable,35,1.4583,1.0,0.51,0.3196765493377984,0.0,0.88,0.495,0.3046765493377984,0.0,0.88,0.485,0.3046765493377984,0.0,0.88,0.475,0.3066765493377984,0.0,0.88,0.505,0.3046765493377984,0.0,0.88,0.515,0.3046765493377984,0.0,0.88,0.525,0.3066765493377984,0.0,0.88,0.455,0.3196765493377984,0.0,0.88,0.545,0.3196765493377984,0.0,0.88,0.485,0.3446765493377984,0.0,0.88,0.515,0.3446765493377984,0.0,0.88,0.5,0.4496765493377984,0.0,0.96,0.525,0.4496765493377984,0.02,0.96,0.45,0.4897146023568809,0.0,0.96,0.47500000000000003,0.4897146023568809,0.02,0.96,0.4,0.44971460235688093,0.0,0.96,0.42500000000000004,0.44971460235688093,0.02,0.96,0.39,0.44971460235688093,0.0,0.9199999999999999,0.41500000000000004,0.44971460235688093,0.0,0.9199999999999999,0.41000000000000003,0.44971460235688093,0.0,0.9199999999999999,0.43500000000000005,0.44971460235688093,0.0,0.9199999999999999,0.4,0.44971460235688093,0.0,0.9199999999999999,0.42500000000000004,0.44971460235688093,0.0,0.9199999999999999,0.38022831811449526,0.7295243372614683,0.0,0.96,0.4052283181144953,0.7295243372614683,0.02,0.96,0.5400190265095414,0.7199048674522935,0.0,0.96,0.5650190265095414,0.7199048674522935,0.02,0.96,0.6198858409427523,0.8599619469809174,0.0,0.96,0.6448858409427524,0.8599619469809174,0.02,0.96,0.5848858409427523,0.8849619469809175,0.0,0.9299999999999999,0.6098858409427523,0.8849619469809175,0.0,0.9299999999999999,0.6748858409427524,0.8849619469809175,0.0,0.9299999999999999,0.6998858409427524,0.8849619469809175,0.0,0.9299999999999999
squat_good_01_deep_stable,36,1.5,1.0,0.51,0.32,0.0,0.88,0.495,0.30500000000000005,0.0,0.88,0.485,0.30500000000000005,0.0,0.88,0.475,0.30700000000000005,0.0,0.88,0.505,0.30500000000000005,0.0,0.88,0.515,0.30500000000000005,0.0,0.88,0.525,0.30700000000000005,0.0,0.88,0.455,0.32,0.0,0.88,0.545,0.32,0.0,0.88,0.485,0.34500000000000003,0.0,0.88,0.515,0.34500000000000003,0.0,0.88,0.5,0.45,0.0,0.96,0.525,0.45,0.02,0.96,0.45,0.49,0.0,0.96,0.47500000000000003,0.49,0.02,0.96,0.4,0.45,0.0,0.96,0.42500000000000004,0.45,0.02,0.96,0.39,0.45,0.0,0.9199999999999999,0.41500000000000004,0.45,0.0,0.9199999999999999,0.41000000000000003,0.45,0.0,0.9199999999999999,0.43500000000000005,0.45,0.0,0.9199999999999999,0.4,0.45,0.0,0.9199999999999999,0.42500000000000004,0.45,0.0,0.9199999999999999,0.38,0.73,0.0,0.96,0.405,0.73,0.02,0.96,0.54,0.72,0.0,0.96,0.5650000000000001,0.72,0.02,0.96,0.62,0.86,0.0,0.96,0.645,0.86,0.02,0.96,0.585,0.885,0.0,0.9299999999999999,0.61,0.885,0.0,0.9299999999999999,0.675,0.885,0.0,0.9299999999999999,0.7000000000000001,0.885,0.0,0.9299999999999999
squat_good_01_deep_stable,37,1.5417,1.0,0.51,0.3196765493377984,0.0,0.88,0.495,0.3046765493377984,0.0,0.88,0.485,0.3046765493377984,0.0,0.88,0.475,0.3066765493377984,0.0,0.88,0.505,0.3046765493377984,0.0,0.88,0.515,0.3046765493377984,0.0,0.88,0.525,0.3066765493377984,0.0,0.88,0.455,0.3196765493377984,0.0,0.88,0.545,0.3196765493377984,0.0,0.88,0.485,0.3446765493377984,0.0,0.88,0.515,0.3446765493377984,0.0,0.88,0.5,0.4496765493377984,0.0,0.96,0.525,0.4496765493377984,0.02,0.96,0.45,0.4897146023568809,0.0,0.96,0.47500000000000003,0.4897146023568809,0.02,0.96,0.4,0.44971460235688093,0.0,0.96,0.42500000000000004,0.44971460235688093,0.02,0.96,0.39,0.44971460235688093,0.0,0.9199999999999999,0.41500000000000004,0.44971460235688093,0.0,0.9199999999999999,0.41000000000000003,0.44971460235688093,0.0,0.9199999999999999,0.43500000000000005,0.44971460235688093,0.0,0.9199999999999999,0.4,0.44971460235688093,0.0,0.9199999999999999,0.42500000000000004,0.44971460235688093,0.0,0.9199999999999999,0.38022831811449526,0.7295243372614683,0.0,0.96,0.4052283181144953,0.7295243372614683,0.02,0.96,0.5400190265095414,0.7199048674522935,0.0,0.96,0.5650190265095414,0.7199048674522935,0.02,0.96,0.6198858409427523,0.8599619469809174,0.0,0.96,0.6448858409427524,0.8599619469809174,0.02,0.96,0.5848858409427523,0.8849619469809175,0.0,0.9299999999999999,0.6098858409427523,0.8849619469809175,0.0,0.9299999999999999,0.6748858409427524,0.8849619469809175,0.0,0.9299999999999999,0.6998858409427524,0.8849619469809175,0.0,0.9299999999999999
squat_good_01_deep_stable,38,1.5833,1.0,0.51,0.3187086590060377,0.0,0.88,0.495,0.3037086590060377,0.0,0.88,0.485,0.3037086590060377,0.0,0.88,0.475,0.3057086590060377,0.0,0.88,0.505,0.3037086590060377,0.0,0.88,0.515,0.3037086590060377,0.0,0.88,0.525,0.3057086590060377,0.0,0.88,0.455,0.3187086590060377,0.0,0.88,0.545,0.3187086590060377,0.0,0.88,0.485,0.3437086590060377,0.0,0.88,0.515,0.3437086590060377,0.0,0.88,0.5,0.4487086590060377,0.0,0.96,0.525,0.4487086590060377,0.02,0.96,0.45,0.4888605814759156,0.0,0.96,0.47500000000000003,0.4888605814759156,0.02,0.96,0.4,0.4488605814759156,0.0,0.96,0.42500000000000004,0.4488605814759156,0.02,0.96,0.39,0.4488605814759156,0.0,0.9199999999999999,0.41500000000000004,0.4488605814759156,0.0,0.9199999999999999,0.41000000000000003,0.4488605814759156,0.0,0.9199999999999999,0.43500000000000005,0.4488605814759156,0.0,0.9199999999999999,0.4,0.4488605814759156,0.0,0.9199999999999999,0.42500000000000004,0.4488605814759156,0.0,0.9199999999999999,0.38091153481926754,0.728100969126526,0.0,0.96,0.40591153481926756,0.728100969126526,0.02,0.96,0.540075961234939,0.7196201938253052,0.0,0.96,0.565075961234939,0.7196201938253052,0.02,0.96,0.6195442325903662,0.8598480775301222,0.0,0.96,0.6445442325903662,0.8598480775301222,0.02,0.96,0.5845442325903661,0.8848480775301222,0.0,0.9299999999999999,0.6095442325903662,0.8848480775301222,0.0,0.9299999999999999,0.6745442325903662,0.8848480775301222,0.0,0.9299999999999999,0.6995442325903662,0.8848480775301222,0.0,0.9299999999999999
squat_good_01_deep_stable,39,1.625,1.0,0.51,0.3171036952345708,0.0,0.88,0.495,0.3021036952345708,0.0,0.88,0.485,0.3021036952345708,0.0,0.88,0.475,0.3041036952345708,0.0,0.88,0.505,0.3021036952345708,0.0,0.88,0.515,0.3021036952345708,0.0,0.88,0.525,0.3041036952345708,0.0,0.88,0.455,0.3171036952345708,0.0,0.88,0.545,0.3171036952345708,0.0,0.88,0.485,0.34210369523457085,0.0,0.88,0.515,0.34210369523457085,0.0,0.88,0.5,0.44710369523457083,0.0,0.96,0.525,0.44710369523457083,0.02,0.96,0.45,0.4874444369716801,0.0,0.96,0.47500000000000003,0.4874444369716801,0.02,0.96,0.4,0.4474444369716801,0.0,0.96,0.42500000000000004,0.4474444369716801,0.02,0.96,0.39,0.4474444369716801,0.0,0.9199999999999999,0.41500000000000004,0.4474444369716801,0.0,0.9199999999999999,0.41000000000000003,0.4474444369716801,0.0,0.9199999999999999,0.43500000000000005,0.4474444369716801,0.0,0.9199999999999999,0.4,0.4474444369716801,0.0,0.9199999999999999,0.42500000000000004,0.4474444369716801,0.0,0.9199999999999999,0.3820444504226559,0.7257407282861335,0.0,0.96,0.4070444504226559,0.7257407282861335,0.02,0.96,0.5401703708685547,0.7191481456572267,0.0,0.96,0.5651703708685547,0.7191481456572267,0.02,0.96,0.618977774788672,0.8596592582628907,0.0,0.96,0.643977774788672,0.8596592582628907,0.02,0.96,0.583977774788672,0.8846592582628907,0.0,0.9299999999999999,0.608977774788672,0.8846592582628907,0.0,0.9299999999999999,0.673977774788672,0.8846592582628907,0.0,0.9299999999999999,0.6989777747886721,0.8846592582628907,0.0,0.9299999999999999
squat_good_01_deep_stable,40,1.6667,1.0,0.51,0.3148738727668022,0.0,0.88,0.495,0.2998738727668022,0.0,0.88,0.485,0.2998738727668022,0.0,0.88,0.475,0.3018738727668022,0.0,0.88,0.505,0.2998738727668022,0.0,0.88,0.515,0.2998738727668022,0.0,0.88,0.525,0.3018738727668022,0.0,0.88,0.455,0.3148738727668022,0.0,0.88,0.545,0.3148738727668022,0.0,0.88,0.485,0.3398738727668022,0.0,0.88,0.515,0.3398738727668022,0.0,0.88,0.5,0.4448738727668022,0.0,0.96,0.525,0.4448738727668022,0.02,0.96,0.45,0.4854769465589431,0.0,0.96,0.47500000000000003,0.4854769465589431,0.02,0.96,0.4,0.4454769465589431,0.0,0.96,0.42500000000000004,0.4454769465589431,0.02,0.96,0.39,0.4454769465589431,0.0,0.9199999999999999,0.41500000000000004,0.4454769465589431,0.0,0.9199999999999999,0.41000000000000003,0.4454769465589431,0.0,0.9199999999999999,0.43500000000000005,0.4454769465589431,0.0,0.9199999999999999,0.4,0.4454769465589431,0.0,0.9199999999999999,0.42500000000000004,0.4454769465589431,0.0,0.9199999999999999,0.3836184427528455,0.7224615775982386,0.0,0.96,0.40861844275284553,0.7224615775982386,0.02,0.96,0.5403015368960705,0.7184923155196478,0.0,0.96,0.5653015368960705,0.7184923155196478,0.02,0.96,0.6181907786235772,0.859396926207859,0.0,0.96,0.6431907786235772,0.859396926207859,0.02,0.96,0.5831907786235772,0.884396926207859,0.0,0.9299999999999999,0.6081907786235772,0.884396926207859,0.0,0.9299999999999999,0.6731907786235772,0.884396926207859,0.0,0.9299999999999999,0.6981907786235773,0.884396926207859,0.0,0.9299999999999999
squat_good_01_deep_stable,41,1.7083,1.0,0.51,0.3120361618981153,0.0,0.88,0.495,0.2970361618981153,0.0,0.88,0.485,0.2970361618981153,0.0,0.88,0.475,0.2990361618981153,0.0,0.88,0.505,0.2970361618981153,0.0,0.88,0.515,0.2970361618981153,0.0,0.88,0.525,0.2990361618981153,0.0,0.88,0.455,0.3120361618981153,0.0,0.88,0.545,0.3120361618981153,0.0,0.88,0.485,0.3370361618981153,0.0,0.88,0.515,0.3370361618981153,0.0,0.88,0.5,0.4420361618981153,0.0,0.96,0.525,0.4420361618981153,0.02,0.96,0.45,0.48297308402774874,0.0,0.96,0.47500000000000003,0.48297308402774874,0.02,0.96,0.4,0.44297308402774876,0.0,0.96,0.42500000000000004,0.44297308402774876,0.02,0.96,0.39,0.44297308402774876,0.0,0.9199999999999999,0.41500000000000004,0.44297308402774876,0.0,0.9199999999999999,0.41000000000000003,0.44297308402774876,0.0,0.9199999999999999,0.43500000000000005,0.44297308402774876,0.0,0.9199999999999999,0.4,0.44297308402774876,0.0,0.9199999999999999,0.42500000000000004,0.44297308402774876,0.0,0.9199999999999999,0.385621532777801,0.7182884733795812,0.0,0.96,0.410621532777801,0.7182884733795812,0.02,0.96,0.5404684610648168,0.7176576946759162,0.0,0.96,0.5654684610648169,0.7176576946759162,0.02,0.96,0.6171892336110996,0.8590630778703664,0.0,0.96,0.6421892336110996,0.8590630778703664,0.02,0.96,0.5821892336110995,0.8840630778703664,0.0,0.9299999999999999,0.6071892336110996,0.8840630778703664,0.0,0.9299999999999999,0.6721892336110996,0.8840630778703664,0.0,0.9299999999999999,0.6971892336110996,0.8840630778703664,0.0,0.9299999999999999
squat_good_01_deep_stable,42,1.75,1.0,0.51,0.30861215932167724,0.0,0.88,0.495,0.2936121593216773,0.0,0.88,0.485,0.2936121593216773,0.0,0.88,0.475,0.2956121593216773,0.0,0.88,0.505,0.2936121593216773,0.0,0.88,0.515,0.2936121593216773,0.0,0.88,0.525,0.2956121593216773,0.0,0.88,0.455,0.30861215932167724,0.0,0.88,0.545,0.30861215932167724,0.0,0.88,0.485,0.33361215932167726,0.0,0.88,0.515,0.33361215932167726,0.0,0.88,0.5,0.43861215932167724,0.0,0.96,0.525,0.43861215932167724,0.02,0.96,0.44999999999999996,0.47995190528383286,0.0,0.96,0.475,0.47995190528383286,0.02,0.96,0.4,0.4399519052838329,0.0,0.96,0.42500000000000004,0.4399519052838329,0.02,0.96,0.39,0.4399519052838329,0.0,0.9199999999999999,0.41500000000000004,0.4399519052838329,0.0,0.9199999999999999,0.41000000000000003,0.4399519052838329,0.0,0.9199999999999999,0.43500000000000005,0.4399519052838329,0.0,0.9199999999999999,0.4,0.4399519052838329,0.0,0.9199999999999999,0.42500000000000004,0.4399519052838329,0.0,0.9199999999999999,0.3880384757729337,0.7132531754730548,0.0,0.96,0.41303847577293373,0.7132531754730548,0.02,0.96,0.5406698729810778,0.7166506350946109,0.0,0.96,0.5656698729810778,0.7166506350946109,0.02,0.96,0.6159807621135331,0.8586602540378444,0.0,0.96,0.6409807621135332,0.8586602540378444,0.02,0.96,0.5809807621135331,0.8836602540378444,0.0,0.9299999999999999,0.6059807621135331,0.8836602540378444,0.0,0.9299999999999999,0.6709807621135332,0.8836602540378444,0.0,0.9299999999999999,0.6959807621135332,0.8836602540378444,0.0,0.9299999999999999
squat_good_01_deep_stable,43,1.7917,1.0,0.51,0.3046279237645643,0.0,0.88,0.495,0.28962792376456437,0.0,0.88,0.485,0.28962792376456437,0.0,0.88,0.475,0.29162792376456437,0.0,0.88,0.505,0.28962792376456437,0.0,0.88,0.515,0.28962792376456437,0.0,0.88,0.525,0.29162792376456437,0.0,0.88,0.455,0.3046279237645643,0.0,0.88,0.545,0.3046279237645643,0.0,0.88,0.485,0.32962792376456435,0.0,0.88,0.515,0.32962792376456435,0.0,0.88,0.5,0.43462792376456433,0.0,0.96,0.525,0.43462792376456433,0.02,0.96,0.45,0.47643640332167436,0.0,0.96,0.47500000000000003,0.47643640332167436,0.02,0.96,0.4,0.4364364033216744,0.0,0.96,0.42500000000000004,0.4364364033216744,0.02,0.96,0.39,0.4364364033216744,0.0,0.9199999999999999,0.41500000000000004,0.4364364033216744,0.0,0.9199999999999999,0.41000000000000003,0.4364364033216744,0.0,0.9199999999999999,0.43500000000000005,0.4364364033216744,0.0,0.9199999999999999,0.4,0.4364364033216744,0.0,0.9199999999999999,0.42500000000000004,0.4364364033216744,0.0,0.9199999999999999,0.3908508773426605,0.707394005536124,0.0,0.96,0.4158508773426605,0.707394005536124,0.02,0.96,0.5409042397785551,0.7154788011072247,0.0,0.96,0.5659042397785551,0.7154788011072247,0.02,0.96,0.6145745613286698,0.8581915204428899,0.0,0.96,0.6395745613286699,0.8581915204428899,0.02,0.96,0.5795745613286698,0.88319152044289,0.0,0.9299999999999999,0.6045745613286698,0.88319152044289,0.0,0.9299999999999999,0.6695745613286699,0.88319152044289,0.0,0.9299999999999999,0.6945745613286699,0.88319152044289,0.0,0.9299999999999999
squat_good_01_deep_stable,44,1.8333,1.0,0.51,0.30011377766511316,0.0,0.88,0.495,0.28511377766511314,0.0,0.88,0.485,0.28511377766511314,0.0,0.88,0.475,0.28711377766511315,0.0,0.88,0.505,0.28511377766511314,0.0,0.88,0.515,0.28511377766511314,0.0,0.88,0.525,0.28711377766511315,0.0,0.88,0.455,0.30011377766511316,0.0,0.88,0.545,0.30011377766511316,0.0,0.88,0.485,0.3251137776651132,0.0,0.88,0.515,0.3251137776651132,0.0,0.88,0.5,0.43011377766511316,0.0,0.96,0.525,0.43011377766511316,0.02,0.96,0.45,0.47245333323392336,0.0,0.96,0.47500000000000003,0.47245333323392336,0.02,0.96,0.4,0.4324533332339234,0.0,0.96,0.42500000000000004,0.4324533332339234,0.02,0.96,0.39,0.4324533332339234,0.0,0.9199999999999999,0.41500000000000004,0.4324533332339234,0.0,0.9199999999999999,0.41000000000000003,0.4324533332339234,0.0,0.9199999999999999,0.43500000000000005,0.4324533332339234,0.0,0.9199999999999999,0.4,0.4324533332339234,0.0,0.9199999999999999,0.42500000000000004,0.4324533332339234,0.0,0.9199999999999999,0.39403733341286135,0.7007555553898722,0.0,0.96,0.41903733341286137,0.7007555553898722,0.02,0.96,0.5411697777844051,0.7141511110779745,0.0,0.96,0.5661697777844051,0.7141511110779745,0.02,0.96,0.6129813332935694,0.8576604444311897,0.0,0.96,0.6379813332935694,0.8576604444311897,0.02,0.96,0.5779813332935694,0.8826604444311897,0.0,0.9299999999999999,0.6029813332935694,0.8826604444311897,0.0,0.9299999999999999,0.6679813332935695,0.8826604444311897,0.0,0.9299999999999999,0.6929813332935695,0.8826604444311897,0.0,0.9299999999999999
squat_good_01_deep_stable,45,1.875,1.0,0.51,0.29510407640085656,0.0,0.88,0.495,0.28010407640085655,0.0,0.88,0.485,0.28010407640085655,0.0,0.88,0.475,0.28210407640085655,0.0,0.88,0.505,0.28010407640085655,0.0,0.88,0.515,0.28010407640085655,0.0,0.88,0.525,0.28210407640085655,0.0,0.88,0.455,0.29510407640085656,0.0,0.88,0.545,0.29510407640085656,0.0,0.88,0.485,0.3201040764008566,0.0,0.88,0.515,0.3201040764008566,0.0,0.88,0.5,0.42510407640085657,0.0,0.96,0.525,0.42510407640085657,0.02,0.96,0.45,0.46803300858899105,0.0,0.96,0.47500000000000003,0.46803300858899105,0.02,0.96,0.4,0.42803300858899107,0.0,0.96,0.42500000000000004,0.42803300858899107,0.02,0.96,0.39,0.42803300858899107,0.0,0.9199999999999999,0.41500000000000004,0.42803300858899107,0.0,0.9199999999999999,0.41000000000000003,0.42803300858899107,0.0,0.9199999999999999,0.43500000000000005,0.42803300858899107,0.0,0.9199999999999999,0.4,0.42803300858899107,0.0,0.9199999999999999,0.42500000000000004,0.42803300858899107,0.0,0.9199999999999999,0.39757359312880713,0.6933883476483184,0.0,0.96,0.42257359312880716,0.6933883476483184,0.02,0.96,0.5414644660940673,0.7126776695296637,0.0,0.96,0.5664644660940673,0.7126776695296637,0.02,0.96,0.6112132034355964,0.8570710678118654,0.0,0.96,0.6362132034355964,0.8570710678118654,0.02,0.96,0.5762132034355963,0.8820710678118654,0.0,0.9299999999999999,0.6012132034355964,0.8820710678118654,0.0,0.9299999999999999,0.6662132034355964,0.8820710678118654,0.0,0.9299999999999999,0.6912132034355964,0.8820710678118654,0.0,0.9299999999999999
