video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
bench_medium_01_short_pause,30,1.25,1.0,0.4300411940561866,0.45079375325969717,0.0,0.82,0.4150411940561866,0.43579375325969716,0.0,0.82,0.4050411940561866,0.43579375325969716,0.0,0.82,0.3950411940561866,0.43779375325969716,0.0,0.82,0.4250411940561866,0.43579375325969716,0.0,0.82,0.43504119405618663,0.43579375325969716,0.0,0.82,0.44504119405618664,0.43779375325969716,0.0,0.82,0.37504119405618663,0.45079375325969717,0.0,0.82,0.4650411940561866,0.45079375325969717,0.0,0.82,0.4050411940561866,0.4757937532596972,0.0,0.82,0.43504119405618663,0.4757937532596972,0.0,0.82,0.4200411940561866,0.5807937532596972,0.0,0.8999999999999999,0.44504119405618664,0.5807937532596972,0.02,0.8999999999999999,0.3664862649675732,0.4319993865038269,0.0,0.8999999999999999,0.3914862649675732,0.4319993865038269,0.02,0.8999999999999999,0.4429933065227352,0.31085572390347266,0.0,0.8999999999999999,0.46799330652273524,0.31085572390347266,0.02,0.8999999999999999,0.4329933065227352,0.31085572390347266,0.0,0.8599999999999999,0.45799330652273523,0.31085572390347266,0.0,0.8599999999999999,0.45299330652273523,0.31085572390347266,0.0,0.8599999999999999,0.47799330652273525,0.31085572390347266,0.0,0.8599999999999999,0.4429933065227352,0.31085572390347266,0.0,0.8599999999999999,0.46799330652273524,0.31085572390347266,0.0,0.8599999999999999,0.6500411940561867,0.5807937532596972,0.0,0.8999999999999999,0.6750411940561867,0.5807937532596972,0.02,0.8999999999999999,0.7700411940561867,0.7307937532596972,0.0,0.8999999999999999,0.7950411940561867,0.7307937532596972,0.02,0.8999999999999999,0.8800411940561866,0.7607937532596972,0.0,0.8999999999999999,0.9050411940561867,0.7607937532596972,0.02,0.8999999999999999,0.8450411940561866,0.7857937532596972,0.0,0.8699999999999999,0.8700411940561866,0.7857937532596972,0.0,0.8699999999999999,0.9350411940561867,0.7857937532596972,0.0,0.8699999999999999,0.9600411940561867,0.7857937532596972,0.0,0.8699999999999999
bench_medium_01_short_pause,31,1.2917,1.0,0.43055094361689533,0.4511112372772319,0.0,0.82,0.4155509436168953,0.4361112372772319,0.0,0.82,0.4055509436168953,0.4361112372772319,0.0,0.82,0.3955509436168953,0.4381112372772319,0.0,0.82,0.4255509436168953,0.4361112372772319,0.0,0.82,0.43555094361689534,0.4361112372772319,0.0,0.82,0.44555094361689535,0.4381112372772319,0.0,0.82,0.37555094361689534,0.4511112372772319,0.0,0.82,0.4655509436168953,0.4511112372772319,0.0,0.82,0.4055509436168953,0.4761112372772319,0.0,0.82,0.43555094361689534,0.4761112372772319,0.0,0.82,0.4205509436168953,0.5811112372772319,0.0,0.8999999999999999,0.44555094361689535,0.5811112372772319,0.02,0.8999999999999999,0.3658399101289434,0.43363813269203405,0.0,0.8999999999999999,0.3908399101289434,0.43363813269203405,0.02,0.8999999999999999,0.44399852939744605,0.31398089003368645,0.0,0.8999999999999999,0.4689985293974461,0.31398089003368645,0.02,0.8999999999999999,0.43399852939744604,0.31398089003368645,0.0,0.8599999999999999,0.45899852939744606,0.31398089003368645,0.0,0.8599999999999999,0.45399852939744606,0.31398089003368645,0.0,0.8599999999999999,0.4789985293974461,0.31398089003368645,0.0,0.8599999999999999,0.44399852939744605,0.31398089003368645,0.0,0.8599999999999999,0.4689985293974461,0.31398089003368645,0.0,0.8599999999999999,0.6505509436168952,0.5811112372772319,0.0,0.8999999999999999,0.6755509436168953,0.5811112372772319,0.02,0.8999999999999999,0.7705509436168952,0.7311112372772319,0.0,0.8999999999999999,0.7955509436168953,0.7311112372772319,0.02,0.8999999999999999,0.8805509436168952,0.761111237277232,0.0,0.8999999999999999,0.9055509436168953,0.761111237277232,0.02,0.8999999999999999,0.8455509436168952,0.786111237277232,0.0,0.8699999999999999,0.8705509436168952,0.786111237277232,0.0,0.8699999999999999,0.9355509436168953,0.786111237277232,0.0,0.8699999999999999,0.9605509436168953,0.786111237277232,0.0,0.8699999999999999
bench_medium_01_short_pause,32,1.3333,1.0,0.43103648572300035,0.4513966838060265,0.0,0.82,0.41603648572300034,0.4363966838060265,0.0,0.82,0.40603648572300033,0.4363966838060265,0.0,0.82,0.3960364857230003,0.4383966838060265,0.0,0.82,0.42603648572300035,0.4363966838060265,0.0,0.82,0.43603648572300036,0.4363966838060265,0.0,0.82,0.44603648572300036,0.4383966838060265,0.0,0.82,0.37603648572300036,0.4513966838060265,0.0,0.82,0.4660364857230003,0.4513966838060265,0.0,0.82,0.40603648572300033,0.4763966838060265,0.0,0.82,0.43603648572300036,0.4763966838060265,0.0,0.82,0.42103648572300034,0.5813966838060265,0.0,0.8999999999999999,0.44603648572300036,0.5813966838060265,0.02,0.8999999999999999,0.36536730750644475,0.43501860176780427,0.0,0.8999999999999999,0.39036730750644477,0.43501860176780427,0.02,0.8999999999999999,0.444894704958667,0.31659325947480427,0.0,0.8999999999999999,0.46989470495866703,0.31659325947480427,0.02,0.8999999999999999,0.434894704958667,0.31659325947480427,0.0,0.8599999999999999,0.459894704958667,0.31659325947480427,0.0,0.8599999999999999,0.454894704958667,0.31659325947480427,0.0,0.8599999999999999,0.47989470495866704,0.31659325947480427,0.0,0.8599999999999999,0.444894704958667,0.31659325947480427,0.0,0.8599999999999999,0.46989470495866703,0.31659325947480427,0.0,0.8599999999999999,0.6510364857230003,0.5813966838060265,0.0,0.8999999999999999,0.6760364857230003,0.5813966838060265,0.02,0.8999999999999999,0.7710364857230003,0.7313966838060265,0.0,0.8999999999999999,0.7960364857230003,0.7313966838060265,0.02,0.8999999999999999,0.8810364857230003,0.7613966838060265,0.0,0.8999999999999999,0.9060364857230003,0.7613966838060265,0.02,0.8999999999999999,0.8460364857230003,0.7863966838060266,0.0,0.8699999999999999,0.8710364857230003,0.7863966838060266,0.0,0.8699999999999999,0.9360364857230004,0.7863966838060266,0.0,0.8699999999999999,0.9610364857230004,0.7863966838060266,0.0,0.8699999999999999
bench_medium_01_short_pause,33,1.375,1.0,0.4314764865426338,0.451641863289586,0.0,0.82,0.4164764865426338,0.436641863289586,0.0,0.82,0.4064764865426338,0.436641863289586,0.0,0.82,0.3964764865426338,0.438641863289586,0.0,0.82,0.4264764865426338,0.436641863289586,0.0,0.82,0.4364764865426338,0.436641863289586,0.0,0.82,0.44647648654263383,0.438641863289586,0.0,0.82,0.3764764865426338,0.451641863289586,0.0,0.82,0.4664764865426338,0.451641863289586,0.0,0.82,0.4064764865426338,0.476641863289586,0.0,0.82,0.4364764865426338,0.476641863289586,0.0,0.82,0.4214764865426338,0.581641863289586,0.0,0.8999999999999999,0.44647648654263383,0.581641863289586,0.02,0.8999999999999999,0.36505441532813754,0.43612423039186743,0.0,0.8999999999999999,0.39005441532813756,0.43612423039186743,0.02,0.8999999999999999,0.4456573742059894,0.318666893381934,0.0,0.8999999999999999,0.4706573742059894,0.318666893381934,0.02,0.8999999999999999,0.4356573742059894,0.318666893381934,0.0,0.8599999999999999,0.4606573742059894,0.318666893381934,0.0,0.8599999999999999,0.4556573742059894,0.318666893381934,0.0,0.8599999999999999,0.4806573742059894,0.318666893381934,0.0,0.8599999999999999,0.4456573742059894,0.318666893381934,0.0,0.8599999999999999,0.4706573742059894,0.318666893381934,0.0,0.8599999999999999,0.6514764865426339,0.581641863289586,0.0,0.8999999999999999,0.6764764865426339,0.581641863289586,0.02,0.8999999999999999,0.7714764865426339,0.731641863289586,0.0,0.8999999999999999,0.7964764865426339,0.731641863289586,0.02,0.8999999999999999,0.8814764865426338,0.761641863289586,0.0,0.8999999999999999,0.9064764865426338,0.761641863289586,0.02,0.8999999999999999,0.8464764865426337,0.7866418632895861,0.0,0.8699999999999999,0.8714764865426338,0.7866418632895861,0.0,0.8699999999999999,0.9364764865426338,0.7866418632895861,0.0,0.8699999999999999,0.9614764865426338,0.7866418632895861,0.0,0.8699999999999999
bench_medium_01_short_pause,34,1.4167,1.0,0.43185161324473975,0.4518397070891014,0.0,0.82,0.41685161324473974,0.43683970708910136,0.0,0.82,0.40685161324473973,0.43683970708910136,0.0,0.82,0.3968516132447397,0.43883970708910136,0.0,0.82,0.42685161324473975,0.43683970708910136,0.0,0.82,0.43685161324473976,0.43683970708910136,0.0,0.82,0.44685161324473976,0.43883970708910136,0.0,0.82,0.37685161324473976,0.4518397070891014,0.0,0.82,0.4668516132447397,0.4518397070891014,0.0,0.82,0.40685161324473973,0.4768397070891014,0.0,0.82,0.43685161324473976,0.4768397070891014,0.0,0.82,0.42185161324473974,0.5818397070891014,0.0,0.8999999999999999,0.44685161324473976,0.5818397070891014,0.02,0.8999999999999999,0.36488763073328934,0.4369414013879019,0.0,0.8999999999999999,0.38988763073328936,0.4369414013879019,0.02,0.8999999999999999,0.4462647486067899,0.3201808074740523,0.0,0.8999999999999999,0.4712647486067899,0.3201808074740523,0.02,0.8999999999999999,0.4362647486067899,0.3201808074740523,0.0,0.8599999999999999,0.4612647486067899,0.3201808074740523,0.0,0.8599999999999999,0.4562647486067899,0.3201808074740523,0.0,0.8599999999999999,0.4812647486067899,0.3201808074740523,0.0,0.8599999999999999,0.4462647486067899,0.3201808074740523,0.0,0.8599999999999999,0.4712647486067899,0.3201808074740523,0.0,0.8599999999999999,0.6518516132447398,0.5818397070891014,0.0,0.8999999999999999,0.6768516132447399,0.5818397070891014,0.02,0.8999999999999999,0.7718516132447398,0.7318397070891014,0.0,0.8999999999999999,0.7968516132447399,0.7318397070891014,0.02,0.8999999999999999,0.8818516132447397,0.7618397070891014,0.0,0.8999999999999999,0.9068516132447397,0.7618397070891014,0.02,0.8999999999999999,0.8468516132447397,0.7868397070891014,0.0,0.8699999999999999,0.8718516132447397,0.7868397070891014,0.0,0.8699999999999999,0.9368516132447398,0.7868397070891014,0.0,0.8699999999999999,0.9618516132447398,0.7868397070891014,0.0,0.8699999999999999
bench_medium_01_short_pause,35,1.4583,1.0,0.43214538344830256,0.4519845112756018,0.0,0.82,0.41714538344830254,0.4369845112756018,0.0,0.82,0.40714538344830253,0.4369845112756018,0.0,0.82,0.3971453834483025,0.4389845112756018,0.0,0.82,0.42714538344830255,0.4369845112756018,0.0,0.82,0.43714538344830256,0.4369845112756018,0.0,0.82,0.44714538344830257,0.4389845112756018,0.0,0.82,0.37714538344830256,0.4519845112756018,0.0,0.82,0.46714538344830253,0.4519845112756018,0.0,0.82,0.40714538344830253,0.4769845112756018,0.0,0.82,0.43714538344830256,0.4769845112756018,0.0,0.82,0.42214538344830255,0.5819845112756018,0.0,0.8999999999999999,0.44714538344830257,0.5819845112756018,0.02,0.8999999999999999,0.36485459561306943,0.43745969737301116,0.0,0.8999999999999999,0.38985459561306945,0.43745969737301116,0.02,0.8999999999999999,0.44669857823483106,0.3211192817325965,0.0,0.8999999999999999,0.4716985782348311,0.3211192817325965,0.02,0.8999999999999999,0.43669857823483105,0.3211192817325965,0.0,0.8599999999999999,0.46169857823483107,0.3211192817325965,0.0,0.8599999999999999,0.45669857823483107,0.3211192817325965,0.0,0.8599999999999999,0.4816985782348311,0.3211192817325965,0.0,0.8599999999999999,0.44669857823483106,0.3211192817325965,0.0,0.8599999999999999,0.4716985782348311,0.3211192817325965,0.0,0.8599999999999999,0.6521453834483025,0.5819845112756018,0.0,0.8999999999999999,0.6771453834483026,0.5819845112756018,0.02,0.8999999999999999,0.7721453834483025,0.7319845112756018,0.0,0.8999999999999999,0.7971453834483025,0.7319845112756018,0.02,0.8999999999999999,0.8821453834483026,0.7619845112756019,0.0,0.8999999999999999,0.9071453834483026,0.7619845112756019,0.02,0.8999999999999999,0.8471453834483026,0.7869845112756019,0.0,0.8699999999999999,0.8721453834483026,0.7869845112756019,0.0,0.8699999999999999,0.9371453834483027,0.7869845112756019,0.0,0.8699999999999999,0.9621453834483027,0.7869845112756019,0.0,0.8699999999999999
bench_medium_01_short_pause,36,1.5,1.0,0.432344889428015,0.45207210107688545,0.0,0.82,0.417344889428015,0.43707210107688543,0.0,0.82,0.407344889428015,0.43707210107688543,0.0,0.82,0.397344889428015,0.43907210107688543,0.0,0.82,0.427344889428015,0.43707210107688543,0.0,0.82,0.437344889428015,0.43707210107688543,0.0,0.82,0.44734488942801504,0.43907210107688543,0.0,0.82,0.37734488942801503,0.45207210107688545,0.0,0.82,0.467344889428015,0.45207210107688545,0.0,0.82,0.407344889428015,0.47707210107688547,0.0,0.82,0.437344889428015,0.47707210107688547,0.0,0.82,0.422344889428015,0.5820721010768855,0.0,0.8999999999999999,0.44734488942801504,0.5820721010768855,0.02,0.8999999999999999,0.364944889428015,0.4376721010768855,0.0,0.8999999999999999,0.38994488942801503,0.4376721010768855,0.02,0.8999999999999999,0.446944889428015,0.32147210107688545,0.0,0.8999999999999999,0.47194488942801505,0.32147210107688545,0.02,0.8999999999999999,0.436944889428015,0.32147210107688545,0.0,0.8599999999999999,0.46194488942801504,0.32147210107688545,0.0,0.8599999999999999,0.45694488942801503,0.32147210107688545,0.0,0.8599999999999999,0.48194488942801506,0.32147210107688545,0.0,0.8599999999999999,0.446944889428015,0.32147210107688545,0.0,0.8599999999999999,0.47194488942801505,0.32147210107688545,0.0,0.8599999999999999,0.652344889428015,0.5820721010768855,0.0,0.8999999999999999,0.6773448894280151,0.5820721010768855,0.02,0.8999999999999999,0.772344889428015,0.7320721010768855,0.0,0.8999999999999999,0.7973448894280151,0.7320721010768855,0.02,0.8999999999999999,0.8823448894280149,0.7620721010768855,0.0,0.8999999999999999,0.907344889428015,0.7620721010768855,0.02,0.8999999999999999,0.8473448894280149,0.7870721010768855,0.0,0.8699999999999999,0.8723448894280149,0.7870721010768855,0.0,0.8699999999999999,0.937344889428015,0.7870721010768855,0.0,0.8699999999999999,0.962344889428015,0.7870721010768855,0.0,0.8699999999999999
bench_medium_01_short_pause,37,1.5417,1.0,0.4324413652561145,0.4520999512381485,0.0,0.82,0.41744136525611447,0.4370999512381485,0.0,0.82,0.40744136525611446,0.4370999512381485,0.0,0.82,0.39744136525611445,0.4390999512381485,0.0,0.82,0.4274413652561145,0.4370999512381485,0.0,0.82,0.4374413652561145,0.4370999512381485,0.0,0.82,0.4474413652561145,0.4390999512381485,0.0,0.82,0.3774413652561145,0.4520999512381485,0.0,0.82,0.46744136525611446,0.4520999512381485,0.0,0.82,0.40744136525611446,0.4770999512381485,0.0,0.82,0.4374413652561145,0.4770999512381485,0.0,0.82,0.4224413652561145,0.5820999512381485,0.0,0.8999999999999999,0.4474413652561145,0.5820999512381485,0.02,0.8999999999999999,0.36515057742088136,0.4375751373355578,0.0,0.8999999999999999,0.3901505774208814,0.4375751373355578,0.02,0.8999999999999999,0.446994560042643,0.32123472169514317,0.0,0.8999999999999999,0.471994560042643,0.32123472169514317,0.02,0.8999999999999999,0.436994560042643,0.32123472169514317,0.0,0.8599999999999999,0.461994560042643,0.32123472169514317,0.0,0.8599999999999999,0.456994560042643,0.32123472169514317,0.0,0.8599999999999999,0.481994560042643,0.32123472169514317,0.0,0.8599999999999999,0.446994560042643,0.32123472169514317,0.0,0.8599999999999999,0.471994560042643,0.32123472169514317,0.0,0.8599999999999999,0.6524413652561145,0.5820999512381485,0.0,0.8999999999999999,0.6774413652561145,0.5820999512381485,0.02,0.8999999999999999,0.7724413652561145,0.7320999512381485,0.0,0.8999999999999999,0.7974413652561145,0.7320999512381485,0.02,0.8999999999999999,0.8824413652561146,0.7620999512381486,0.0,0.8999999999999999,0.9074413652561146,0.7620999512381486,0.02,0.8999999999999999,0.8474413652561146,0.7870999512381486,0.0,0.8699999999999999,0.8724413652561146,0.7870999512381486,0.0,0.8699999999999999,0.9374413652561147,0.7870999512381486,0.0,0.8699999999999999,0.9624413652561147,0.7870999512381486,0.0,0.8699999999999999
bench_medium_01_short_pause,38,1.5833,1.0,0.43243057196121176,0.45206725882625864,0.0,0.82,0.41743057196121175,0.43706725882625863,0.0,0.82,0.40743057196121174,0.43706725882625863,0.0,0.82,0.39743057196121173,0.43906725882625863,0.0,0.82,0.42743057196121176,0.43706725882625863,0.0,0.82,0.43743057196121177,0.43706725882625863,0.0,0.82,0.4474305719612118,0.43906725882625863,0.0,0.82,0.37743057196121177,0.45206725882625864,0.0,0.82,0.46743057196121174,0.45206725882625864,0.0,0.82,0.40743057196121174,0.47706725882625867,0.0,0.82,0.43743057196121177,0.47706725882625867,0.0,0.82,0.42243057196121175,0.5820672588262586,0.0,0.8999999999999999,0.4474305719612118,0.5820672588262586,0.02,0.8999999999999999,0.36546658944976135,0.4371689531250591,0.0,0.8999999999999999,0.39046658944976137,0.4371689531250591,0.02,0.8999999999999999,0.4468437073232619,0.3204083592112095,0.0,0.8999999999999999,0.4718437073232619,0.3204083592112095,0.02,0.8999999999999999,0.4368437073232619,0.3204083592112095,0.0,0.8599999999999999,0.4618437073232619,0.3204083592112095,0.0,0.8599999999999999,0.4568437073232619,0.3204083592112095,0.0,0.8599999999999999,0.4818437073232619,0.3204083592112095,0.0,0.8599999999999999,0.4468437073232619,0.3204083592112095,0.0,0.8599999999999999,0.4718437073232619,0.3204083592112095,0.0,0.8599999999999999,0.6524305719612118,0.5820672588262586,0.0,0.8999999999999999,0.6774305719612118,0.5820672588262586,0.02,0.8999999999999999,0.7724305719612118,0.7320672588262587,0.0,0.8999999999999999,0.7974305719612118,0.7320672588262587,0.02,0.8999999999999999,0.8824305719612117,0.7620672588262587,0.0,0.8999999999999999,0.9074305719612117,0.7620672588262587,0.02,0.8999999999999999,0.8474305719612116,0.7870672588262587,0.0,0.8699999999999999,0.8724305719612117,0.7870672588262587,0.0,0.8699999999999999,0.9374305719612117,0.7870672588262587,0.0,0.8699999999999999,0.9624305719612117,0.7870672588262587,0.0,0.8699999999999999
bench_medium_01_short_pause,39,1.625,1.0,0.43231298378093913,0.4519749663786913,0.0,0.82,0.4173129837809391,0.43697496637869127,0.0,0.82,0.4073129837809391,0.43697496637869127,0.0,0.82,0.3973129837809391,0.43897496637869127,0.0,0.82,0.4273129837809391,0.43697496637869127,0.0,0.82,0.43731298378093914,0.43697496637869127,0.0,0.82,0.44731298378093914,0.43897496637869127,0.0,0.82,0.37731298378093914,0.4519749663786913,0.0,0.82,0.4673129837809391,0.4519749663786913,0.0,0.82,0.4073129837809391,0.4769749663786913,0.0,0.82,0.43731298378093914,0.4769749663786913,0.0,0.82,0.4223129837809391,0.5819749663786913,0.0,0.8999999999999999,0.44731298378093914,0.5819749663786913,0.02,0.8999999999999999,0.36589091256644285,0.43645733348097276,0.0,0.8999999999999999,0.39089091256644287,0.43645733348097276,0.02,0.8999999999999999,0.4464938714442947,0.3189999964710393,0.0,0.8999999999999999,0.4714938714442947,0.3189999964710393,0.02,0.8999999999999999,0.4364938714442947,0.3189999964710393,0.0,0.8599999999999999,0.4614938714442947,0.3189999964710393,0.0,0.8599999999999999,0.4564938714442947,0.3189999964710393,0.0,0.8599999999999999,0.48149387144429473,0.3189999964710393,0.0,0.8599999999999999,0.4464938714442947,0.3189999964710393,0.0,0.8599999999999999,0.4714938714442947,0.3189999964710393,0.0,0.8599999999999999,0.6523129837809393,0.5819749663786913,0.0,0.8999999999999999,0.6773129837809393,0.5819749663786913,0.02,0.8999999999999999,0.7723129837809392,0.7319749663786913,0.0,0.8999999999999999,0.7973129837809392,0.7319749663786913,0.02,0.8999999999999999,0.8823129837809391,0.7619749663786913,0.0,0.8999999999999999,0.9073129837809392,0.7619749663786913,0.02,0.8999999999999999,0.8473129837809391,0.7869749663786914,0.0,0.8699999999999999,0.8723129837809391,0.7869749663786914,0.0,0.8699999999999999,0.9373129837809392,0.7869749663786914,0.0,0.8699999999999999,0.9623129837809392,0.7869749663786914,0.0,0.8699999999999999
bench_medium_01_short_pause,40,1.6667,1.0,0.4320937673248163,0.45182573472973464,0.0,0.82,0.4170937673248163,0.4368257347297346,0.0,0.82,0.4070937673248163,0.4368257347297346,0.0,0.82,0.39709376732481627,0.43882573472973463,0.0,0.82,0.4270937673248163,0.4368257347297346,0.0,0.82,0.4370937673248163,0.4368257347297346,0.0,0.82,0.4470937673248163,0.43882573472973463,0.0,0.82,0.3770937673248163,0.45182573472973464,0.0,0.82,0.4670937673248163,0.45182573472973464,0.0,0.82,0.4070937673248163,0.47682573472973466,0.0,0.82,0.4370937673248163,0.47682573472973466,0.0,0.82,0.4220937673248163,0.5818257347297346,0.0,0.8999999999999999,0.4470937673248163,0.5818257347297346,0.02,0.8999999999999999,0.3664245891082607,0.4354476526915124,0.0,0.8999999999999999,0.3914245891082607,0.4354476526915124,0.02,0.8999999999999999,0.44595198656048296,0.3170223103985124,0.0,0.8999999999999999,0.470951986560483,0.3170223103985124,0.02,0.8999999999999999,0.43595198656048295,0.3170223103985124,0.0,0.8599999999999999,0.460951986560483,0.3170223103985124,0.0,0.8599999999999999,0.45595198656048297,0.3170223103985124,0.0,0.8599999999999999,0.480951986560483,0.3170223103985124,0.0,0.8599999999999999,0.44595198656048296,0.3170223103985124,0.0,0.8599999999999999,0.470951986560483,0.3170223103985124,0.0,0.8599999999999999,0.6520937673248163,0.5818257347297346,0.0,0.8999999999999999,0.6770937673248163,0.5818257347297346,0.02,0.8999999999999999,0.7720937673248163,0.7318257347297347,0.0,0.8999999999999999,0.7970937673248163,0.7318257347297347,0.02,0.8999999999999999,0.8820937673248163,0.7618257347297347,0.0,0.8999999999999999,0.9070937673248163,0.7618257347297347,0.02,0.8999999999999999,0.8470937673248162,0.7868257347297347,0.0,0.8699999999999999,0.8720937673248162,0.7868257347297347,0.0,0.8699999999999999,0.9370937673248163,0.7868257347297347,0.0,0.8699999999999999,0.9620937673248163,0.7868257347297347,0.0,0.8699999999999999
bench_medium_01_short_pause,41,1.7083,1.0,0.4317825545628801,0.45162386629739704,0.0,0.82,0.4167825545628801,0.436623866297397,0.0,0.82,0.4067825545628801,0.436623866297397,0.0,0.82,0.3967825545628801,0.438623866297397,0.0,0.82,0.4267825545628801,0.436623866297397,0.0,0.82,0.4367825545628801,0.436623866297397,0.0,0.82,0.44678255456288013,0.438623866297397,0.0,0.82,0.3767825545628801,0.45162386629739704,0.0,0.82,0.4667825545628801,0.45162386629739704,0.0,0.82,0.4067825545628801,0.47662386629739706,0.0,0.82,0.4367825545628801,0.47662386629739706,0.0,0.82,0.4217825545628801,0.581623866297397,0.0,0.8999999999999999,0.44678255456288013,0.581623866297397,0.02,0.8999999999999999,0.3670715210749282,0.4341507617121992,0.0,0.8999999999999999,0.3920715210749282,0.4341507617121992,0.02,0.8999999999999999,0.44523014034343084,0.3144935190538516,0.0,0.8999999999999999,0.47023014034343086,0.3144935190538516,0.02,0.8999999999999999,0.4352301403434308,0.3144935190538516,0.0,0.8599999999999999,0.46023014034343085,0.3144935190538516,0.0,0.8599999999999999,0.45523014034343084,0.3144935190538516,0.0,0.8599999999999999,0.48023014034343087,0.3144935190538516,0.0,0.8599999999999999,0.44523014034343084,0.3144935190538516,0.0,0.8599999999999999,0.47023014034343086,0.3144935190538516,0.0,0.8599999999999999,0.6517825545628801,0.581623866297397,0.0,0.8999999999999999,0.6767825545628802,0.581623866297397,0.02,0.8999999999999999,0.7717825545628801,0.7316238662973971,0.0,0.8999999999999999,0.7967825545628802,0.7316238662973971,0.02,0.8999999999999999,0.8817825545628801,0.7616238662973971,0.0,0.8999999999999999,0.9067825545628801,0.7616238662973971,0.02,0.8999999999999999,0.8467825545628801,0.7866238662973971,0.0,0.8699999999999999,0.8717825545628801,0.7866238662973971,0.0,0.8699999999999999,0.9367825545628802,0.7866238662973971,0.0,0.8699999999999999,0.9617825545628802,0.7866238662973971,0.0,0.8699999999999999
bench_medium_01_short_pause,42,1.75,1.0,0.4313930196145423,0.45137518104269014,0.0,0.82,0.4163930196145423,0.43637518104269013,0.0,0.82,0.4063930196145423,0.43637518104269013,0.0,0.82,0.39639301961454226,0.43837518104269013,0.0,0.82,0.4263930196145423,0.43637518104269013,0.0,0.82,0.4363930196145423,0.43637518104269013,0.0,0.82,0.4463930196145423,0.43837518104269013,0.0,0.82,0.3763930196145423,0.45137518104269014,0.0,0.82,0.46639301961454227,0.45137518104269014,0.0,0.82,0.4063930196145423,0.47637518104269017,0.0,0.82,0.4363930196145423,0.47637518104269017,0.0,0.82,0.4213930196145423,0.5813751810426901,0.0,0.8999999999999999,0.4463930196145423,0.5813751810426901,0.02,0.8999999999999999,0.36783809052592886,0.43258081428681977,0.0,0.8999999999999999,0.3928380905259289,0.43258081428681977,0.02,0.8999999999999999,0.4443451320810909,0.3114371516864655,0.0,0.8999999999999999,0.4693451320810909,0.3114371516864655,0.02,0.8999999999999999,0.4343451320810909,0.3114371516864655,0.0,0.8599999999999999,0.4593451320810909,0.3114371516864655,0.0,0.8599999999999999,0.4543451320810909,0.3114371516864655,0.0,0.8599999999999999,0.4793451320810909,0.3114371516864655,0.0,0.8599999999999999,0.4443451320810909,0.3114371516864655,0.0,0.8599999999999999,0.4693451320810909,0.3114371516864655,0.0,0.8599999999999999,0.6513930196145423,0.5813751810426901,0.0,0.8999999999999999,0.6763930196145423,0.5813751810426901,0.02,0.8999999999999999,0.7713930196145423,0.7313751810426902,0.0,0.8999999999999999,0.7963930196145423,0.7313751810426902,0.02,0.8999999999999999,0.8813930196145423,0.7613751810426902,0.0,0.8999999999999999,0.9063930196145423,0.7613751810426902,0.02,0.8999999999999999,0.8463930196145423,0.7863751810426902,0.0,0.8699999999999999,0.8713930196145423,0.7863751810426902,0.0,0.8699999999999999,0.9363930196145424,0.7863751810426902,0.0,0.8699999999999999,0.9613930196145424,0.7863751810426902,0.0,0.8699999999999999
