video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
squat_medium_02_moderate_forward_lean,33,1.375,1.0,0.558062782678984,0.29438365993450805,0.0,0.82,0.543062782678984,0.2793836599345081,0.0,0.82,0.533062782678984,0.2793836599345081,0.0,0.82,0.523062782678984,0.2813836599345081,0.0,0.82,0.553062782678984,0.2793836599345081,0.0,0.82,0.563062782678984,0.2793836599345081,0.0,0.82,0.573062782678984,0.2813836599345081,0.0,0.82,0.503062782678984,0.29438365993450805,0.0,0.82,0.593062782678984,0.29438365993450805,0.0,0.82,0.533062782678984,0.31938365993450807,0.0,0.82,0.563062782678984,0.31938365993450807,0.0,0.82,0.548062782678984,0.42438365993450805,0.0,0.8999999999999999,0.573062782678984,0.42438365993450805,0.02,0.8999999999999999,0.4796813762031811,0.467673290411051,0.0,0.8999999999999999,0.5046813762031811,0.467673290411051,0.02,0.8999999999999999,0.42968137620318114,0.42767329041105095,0.0,0.8999999999999999,0.45468137620318116,0.42767329041105095,0.02,0.8999999999999999,0.41968137620318113,0.42767329041105095,0.0,0.8599999999999999,0.44468137620318116,0.42767329041105095,0.0,0.8599999999999999,0.43968137620318115,0.42767329041105095,0.0,0.8599999999999999,0.4646813762031812,0.42767329041105095,0.0,0.8599999999999999,0.42968137620318114,0.42767329041105095,0.0,0.8599999999999999,0.45468137620318116,0.42767329041105095,0.0,0.8599999999999999,0.3834656428729316,0.6937316934568548,0.0,0.8999999999999999,0.40846564287293163,0.6937316934568548,0.02,0.8999999999999999,0.5437540817277484,0.7141214427937655,0.0,0.8999999999999999,0.5687540817277484,0.7141214427937655,0.02,0.8999999999999999,0.6122403750598482,0.8590558885085798,0.0,0.8999999999999999,0.6372403750598482,0.8590558885085798,0.02,0.8999999999999999,0.5772403750598482,0.8840558885085799,0.0,0.8699999999999999,0.6022403750598482,0.8840558885085799,0.0,0.8699999999999999,0.6672403750598482,0.8840558885085799,0.0,0.8699999999999999,0.6922403750598483,0.8840558885085799,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,34,1.4167,1.0,0.5590400430048601,0.29603051313956275,0.0,0.82,0.5440400430048601,0.28103051313956273,0.0,0.82,0.5340400430048601,0.28103051313956273,0.0,0.82,0.5240400430048601,0.28303051313956273,0.0,0.82,0.5540400430048601,0.28103051313956273,0.0,0.82,0.5640400430048601,0.28103051313956273,0.0,0.82,0.5740400430048601,0.28303051313956273,0.0,0.82,0.50404004300486,0.29603051313956275,0.0,0.82,0.5940400430048601,0.29603051313956275,0.0,0.82,0.5340400430048601,0.32103051313956277,0.0,0.82,0.5640400430048601,0.32103051313956277,0.0,0.82,0.5490400430048601,0.42603051313956275,0.0,0.8999999999999999,0.5740400430048601,0.42603051313956275,0.02,0.8999999999999999,0.4804820905141959,0.4691596472389589,0.0,0.8999999999999999,0.5054820905141959,0.4691596472389589,0.02,0.8999999999999999,0.4304820905141959,0.429159647238959,0.0,0.8999999999999999,0.4554820905141959,0.429159647238959,0.02,0.8999999999999999,0.4204820905141959,0.429159647238959,0.0,0.8599999999999999,0.4454820905141959,0.429159647238959,0.0,0.8599999999999999,0.4404820905141959,0.429159647238959,0.0,0.8599999999999999,0.4654820905141959,0.429159647238959,0.0,0.8599999999999999,0.4304820905141959,0.429159647238959,0.0,0.8599999999999999,0.4554820905141959,0.429159647238959,0.0,0.8599999999999999,0.3828620138839129,0.6960446066270684,0.0,0.8999999999999999,0.4078620138839129,0.6960446066270684,0.02,0.8999999999999999,0.5442097288278979,0.71480531773594,0.0,0.8999999999999999,0.5692097288278979,0.71480531773594,0.02,0.8999999999999999,0.613257759480011,0.8594990188850344,0.0,0.8999999999999999,0.6382577594800111,0.8594990188850344,0.02,0.8999999999999999,0.578257759480011,0.8844990188850345,0.0,0.8699999999999999,0.603257759480011,0.8844990188850345,0.0,0.8699999999999999,0.6682577594800111,0.8844990188850345,0.0,0.8699999999999999,0.6932577594800111,0.8844990188850345,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,35,1.4583,1.0,0.5597258845654698,0.2970600830451313,0.0,0.82,0.5447258845654698,0.2820600830451313,0.0,0.82,0.5347258845654698,0.2820600830451313,0.0,0.82,0.5247258845654698,0.2840600830451313,0.0,0.82,0.5547258845654698,0.2820600830451313,0.0,0.82,0.5647258845654698,0.2820600830451313,0.0,0.82,0.5747258845654698,0.2840600830451313,0.0,0.82,0.5047258845654697,0.2970600830451313,0.0,0.82,0.5947258845654698,0.2970600830451313,0.0,0.82,0.5347258845654698,0.32206008304513134,0.0,0.82,0.5647258845654698,0.32206008304513134,0.0,0.82,0.5497258845654698,0.4270600830451313,0.0,0.8999999999999999,0.5747258845654698,0.4270600830451313,0.02,0.8999999999999999,0.4810614641383118,0.4700924281113515,0.0,0.8999999999999999,0.5060614641383118,0.4700924281113515,0.02,0.8999999999999999,0.43106146413831187,0.43009242811135145,0.0,0.8999999999999999,0.4560614641383119,0.43009242811135145,0.02,0.8999999999999999,0.42106146413831186,0.43009242811135145,0.0,0.8599999999999999,0.4460614641383119,0.43009242811135145,0.0,0.8599999999999999,0.4410614641383119,0.43009242811135145,0.0,0.8599999999999999,0.4660614641383119,0.43009242811135145,0.0,0.8599999999999999,0.43106146413831187,0.43009242811135145,0.0,0.8599999999999999,0.4560614641383119,0.43009242811135145,0.0,0.8599999999999999,0.3825944834677382,0.6974758510203176,0.0,0.8999999999999999,0.40759448346773824,0.6974758510203176,0.02,0.8999999999999999,0.5445810060306853,0.7152541534424522,0.0,0.8999999999999999,0.5695810060306853,0.7152541534424522,0.02,0.8999999999999999,0.6139677982989147,0.8598026710417824,0.0,0.8999999999999999,0.6389677982989147,0.8598026710417824,0.02,0.8999999999999999,0.5789677982989146,0.8848026710417825,0.0,0.8699999999999999,0.6039677982989147,0.8848026710417825,0.0,0.8699999999999999,0.6689677982989147,0.8848026710417825,0.0,0.8699999999999999,0.6939677982989148,0.8848026710417825,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,36,1.5,1.0,0.5600998420400215,0.2974601443955507,0.0,0.82,0.5450998420400215,0.28246014439555067,0.0,0.82,0.5350998420400215,0.28246014439555067,0.0,0.82,0.5250998420400215,0.2844601443955507,0.0,0.82,0.5550998420400215,0.28246014439555067,0.0,0.82,0.5650998420400215,0.28246014439555067,0.0,0.82,0.5750998420400215,0.2844601443955507,0.0,0.82,0.5050998420400215,0.2974601443955507,0.0,0.82,0.5950998420400215,0.2974601443955507,0.0,0.82,0.5350998420400215,0.3224601443955507,0.0,0.82,0.5650998420400215,0.3224601443955507,0.0,0.82,0.5500998420400215,0.4274601443955507,0.0,0.8999999999999999,0.5750998420400215,0.4274601443955507,0.02,0.8999999999999999,0.48139984204002145,0.4704601443955507,0.0,0.8999999999999999,0.5063998420400214,0.4704601443955507,0.02,0.8999999999999999,0.4313998420400215,0.4304601443955507,0.0,0.8999999999999999,0.45639984204002154,0.4304601443955507,0.02,0.8999999999999999,0.4213998420400215,0.4304601443955507,0.0,0.8599999999999999,0.44639984204002153,0.4304601443955507,0.0,0.8599999999999999,0.44139984204002153,0.4304601443955507,0.0,0.8599999999999999,0.46639984204002155,0.4304601443955507,0.0,0.8599999999999999,0.4313998420400215,0.4304601443955507,0.0,0.8599999999999999,0.45639984204002154,0.4304601443955507,0.0,0.8599999999999999,0.38264984204002145,0.6980101443955506,0.0,0.8999999999999999,0.40764984204002147,0.6980101443955506,0.02,0.8999999999999999,0.5448498420400215,0.7154601443955507,0.0,0.8999999999999999,0.5698498420400215,0.7154601443955507,0.02,0.8999999999999999,0.6143498420400214,0.8599601443955507,0.0,0.8999999999999999,0.6393498420400214,0.8599601443955507,0.02,0.8999999999999999,0.5793498420400214,0.8849601443955507,0.0,0.8699999999999999,0.6043498420400214,0.8849601443955507,0.0,0.8699999999999999,0.6693498420400215,0.8849601443955507,0.0,0.8699999999999999,0.6943498420400215,0.8849601443955507,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,37,1.5417,1.0,0.5601487157194868,0.29722499727734086,0.0,0.82,0.5451487157194868,0.28222499727734085,0.0,0.82,0.5351487157194867,0.28222499727734085,0.0,0.82,0.5251487157194867,0.28422499727734085,0.0,0.82,0.5551487157194868,0.28222499727734085,0.0,0.82,0.5651487157194868,0.28222499727734085,0.0,0.82,0.5751487157194868,0.28422499727734085,0.0,0.82,0.5051487157194867,0.29722499727734086,0.0,0.82,0.5951487157194868,0.29722499727734086,0.0,0.82,0.5351487157194867,0.3222249972773409,0.0,0.82,0.5651487157194868,0.3222249972773409,0.0,0.82,0.5501487157194868,0.42722499727734087,0.0,0.8999999999999999,0.5751487157194868,0.42722499727734087,0.02,0.8999999999999999,0.48148429529232883,0.47025734234356104,0.0,0.8999999999999999,0.5064842952923289,0.47025734234356104,0.02,0.8999999999999999,0.4314842952923289,0.430257342343561,0.0,0.8999999999999999,0.4564842952923289,0.430257342343561,0.02,0.8999999999999999,0.4214842952923289,0.430257342343561,0.0,0.8599999999999999,0.4464842952923289,0.430257342343561,0.0,0.8599999999999999,0.4414842952923289,0.430257342343561,0.0,0.8599999999999999,0.46648429529232893,0.430257342343561,0.0,0.8599999999999999,0.4314842952923289,0.430257342343561,0.0,0.8599999999999999,0.4564842952923289,0.430257342343561,0.0,0.8599999999999999,0.38301731462175526,0.6976407652525272,0.0,0.8999999999999999,0.4080173146217553,0.6976407652525272,0.02,0.8999999999999999,0.5450038371847022,0.7154190676746618,0.0,0.8999999999999999,0.5700038371847023,0.7154190676746618,0.02,0.8999999999999999,0.6143906294529317,0.859967585273992,0.0,0.8999999999999999,0.6393906294529317,0.859967585273992,0.02,0.8999999999999999,0.5793906294529316,0.884967585273992,0.0,0.8699999999999999,0.6043906294529316,0.884967585273992,0.0,0.8699999999999999,0.6693906294529317,0.884967585273992,0.0,0.8699999999999999,0.6943906294529317,0.884967585273992,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,38,1.5833,1.0,0.5598671268855343,0.2963555870497874,0.0,0.82,0.5448671268855343,0.28135558704978736,0.0,0.82,0.5348671268855343,0.28135558704978736,0.0,0.82,0.5248671268855343,0.28335558704978736,0.0,0.82,0.5548671268855343,0.28135558704978736,0.0,0.82,0.5648671268855343,0.28135558704978736,0.0,0.82,0.5748671268855343,0.28335558704978736,0.0,0.82,0.5048671268855343,0.2963555870497874,0.0,0.82,0.5948671268855343,0.2963555870497874,0.0,0.82,0.5348671268855343,0.3213555870497874,0.0,0.82,0.5648671268855343,0.3213555870497874,0.0,0.82,0.5498671268855343,0.4263555870497874,0.0,0.8999999999999999,0.5748671268855343,0.4263555870497874,0.02,0.8999999999999999,0.48130917439487014,0.46948472114918355,0.0,0.8999999999999999,0.5063091743948701,0.46948472114918355,0.02,0.8999999999999999,0.43130917439487015,0.4294847211491836,0.0,0.8999999999999999,0.4563091743948702,0.4294847211491836,0.02,0.8999999999999999,0.42130917439487015,0.4294847211491836,0.0,0.8599999999999999,0.44630917439487017,0.4294847211491836,0.0,0.8599999999999999,0.44130917439487016,0.4294847211491836,0.0,0.8599999999999999,0.4663091743948702,0.4294847211491836,0.0,0.8599999999999999,0.43130917439487015,0.4294847211491836,0.0,0.8599999999999999,0.4563091743948702,0.4294847211491836,0.0,0.8599999999999999,0.38368909776458715,0.696369680537293,0.0,0.8999999999999999,0.4086890977645872,0.696369680537293,0.02,0.8999999999999999,0.5450368127085721,0.7151303916461647,0.0,0.8999999999999999,0.5700368127085721,0.7151303916461647,0.02,0.8999999999999999,0.6140848433606853,0.8598240927952591,0.0,0.8999999999999999,0.6390848433606853,0.8598240927952591,0.02,0.8999999999999999,0.5790848433606852,0.8848240927952591,0.0,0.8699999999999999,0.6040848433606852,0.8848240927952591,0.0,0.8699999999999999,0.6690848433606853,0.8848240927952591,0.0,0.8699999999999999,0.6940848433606853,0.8848240927952591,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,39,1.625,1.0,0.5592577787337059,0.29485952149037276,0.0,0.82,0.5442577787337058,0.27985952149037274,0.0,0.82,0.5342577787337058,0.27985952149037274,0.0,0.82,0.5242577787337058,0.28185952149037274,0.0,0.82,0.5542577787337059,0.27985952149037274,0.0,0.82,0.5642577787337059,0.27985952149037274,0.0,0.82,0.5742577787337059,0.28185952149037274,0.0,0.82,0.5042577787337058,0.29485952149037276,0.0,0.82,0.5942577787337059,0.29485952149037276,0.0,0.82,0.5342577787337058,0.3198595214903728,0.0,0.82,0.5642577787337059,0.3198595214903728,0.0,0.82,0.5492577787337058,0.42485952149037276,0.0,0.8999999999999999,0.5742577787337059,0.42485952149037276,0.02,0.8999999999999999,0.4808763722579029,0.4681491519669157,0.0,0.8999999999999999,0.5058763722579029,0.4681491519669157,0.02,0.8999999999999999,0.430876372257903,0.42814915196691566,0.0,0.8999999999999999,0.455876372257903,0.42814915196691566,0.02,0.8999999999999999,0.420876372257903,0.42814915196691566,0.0,0.8599999999999999,0.445876372257903,0.42814915196691566,0.0,0.8599999999999999,0.440876372257903,0.42814915196691566,0.0,0.8599999999999999,0.465876372257903,0.42814915196691566,0.0,0.8599999999999999,0.430876372257903,0.42814915196691566,0.0,0.8599999999999999,0.455876372257903,0.42814915196691566,0.0,0.8599999999999999,0.38466063892765345,0.6942075550127196,0.0,0.8999999999999999,0.4096606389276535,0.6942075550127196,0.02,0.8999999999999999,0.5449490777824703,0.7145973043496303,0.0,0.8999999999999999,0.5699490777824703,0.7145973043496303,0.02,0.8999999999999999,0.61343537111457,0.8595317500644446,0.0,0.8999999999999999,0.63843537111457,0.8595317500644446,0.02,0.8999999999999999,0.57843537111457,0.8845317500644446,0.0,0.8699999999999999,0.60343537111457,0.8845317500644446,0.0,0.8699999999999999,0.6684353711145701,0.8845317500644446,0.0,0.8699999999999999,0.6934353711145701,0.8845317500644446,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,40,1.6667,1.0,0.5583314111891796,0.29275098432283136,0.0,0.82,0.5433314111891796,0.2777509843228314,0.0,0.82,0.5333314111891796,0.2777509843228314,0.0,0.82,0.5233314111891796,0.2797509843228314,0.0,0.82,0.5533314111891796,0.2777509843228314,0.0,0.82,0.5633314111891796,0.2777509843228314,0.0,0.82,0.5733314111891796,0.2797509843228314,0.0,0.82,0.5033314111891796,0.29275098432283136,0.0,0.82,0.5933314111891796,0.29275098432283136,0.0,0.82,0.5333314111891796,0.3177509843228314,0.0,0.82,0.5633314111891796,0.3177509843228314,0.0,0.82,0.5483314111891796,0.42275098432283137,0.0,0.8999999999999999,0.5733314111891796,0.42275098432283137,0.02,0.8999999999999999,0.48019528518483134,0.46626359704615117,0.0,0.8999999999999999,0.5051952851848314,0.46626359704615117,0.02,0.8999999999999999,0.4301952851848314,0.42626359704615113,0.0,0.8999999999999999,0.45519528518483143,0.42626359704615113,0.02,0.8999999999999999,0.4201952851848314,0.42626359704615113,0.0,0.8599999999999999,0.4451952851848314,0.42626359704615113,0.0,0.8599999999999999,0.4401952851848314,0.42626359704615113,0.0,0.8599999999999999,0.46519528518483144,0.42626359704615113,0.0,0.8599999999999999,0.4301952851848314,0.42626359704615113,0.0,0.8599999999999999,0.45519528518483143,0.42626359704615113,0.0,0.8599999999999999,0.3859306465138794,0.6911736415210542,0.0,0.8999999999999999,0.41093064651387945,0.6911736415210542,0.02,0.8999999999999999,0.5447474025399689,0.71382666066275,0.0,0.8999999999999999,0.5697474025399689,0.71382666066275,0.02,0.8999999999999999,0.6124532580083496,0.8590955797477298,0.0,0.8999999999999999,0.6374532580083496,0.8590955797477298,0.02,0.8999999999999999,0.5774532580083496,0.8840955797477298,0.0,0.8699999999999999,0.6024532580083496,0.8840955797477298,0.0,0.8699999999999999,0.6674532580083496,0.8840955797477298,0.0,0.8699999999999999,0.6924532580083497,0.8840955797477298,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,41,1.7083,1.0,0.5571064510403819,0.29005054660967955,0.0,0.82,0.5421064510403819,0.27505054660967954,0.0,0.82,0.5321064510403819,0.27505054660967954,0.0,0.82,0.5221064510403819,0.27705054660967954,0.0,0.82,0.5521064510403819,0.27505054660967954,0.0,0.82,0.5621064510403819,0.27505054660967954,0.0,0.82,0.5721064510403819,0.27705054660967954,0.0,0.82,0.5021064510403819,0.29005054660967955,0.0,0.82,0.592106451040382,0.29005054660967955,0.0,0.82,0.5321064510403819,0.31505054660967957,0.0,0.82,0.5621064510403819,0.31505054660967957,0.0,0.82,0.5471064510403819,0.42005054660967955,0.0,0.8999999999999999,0.5721064510403819,0.42005054660967955,0.02,0.8999999999999999,0.4792824732315891,0.463846930419868,0.0,0.8999999999999999,0.5042824732315891,0.463846930419868,0.02,0.8999999999999999,0.4292824732315892,0.42384693041986804,0.0,0.8999999999999999,0.4542824732315892,0.42384693041986804,0.02,0.8999999999999999,0.4192824732315892,0.42384693041986804,0.0,0.8599999999999999,0.4442824732315892,0.42384693041986804,0.0,0.8599999999999999,0.4392824732315892,0.42384693041986804,0.0,0.8599999999999999,0.4642824732315892,0.42384693041986804,0.0,0.8599999999999999,0.4292824732315892,0.42384693041986804,0.0,0.8599999999999999,0.4542824732315892,0.42384693041986804,0.0,0.8599999999999999,0.3875008315707383,0.6872955537973974,0.0,0.8999999999999999,0.4125008315707383,0.6872955537973974,0.02,0.8999999999999999,0.5444446984234944,0.7128288494708105,0.0,0.8999999999999999,0.5694446984234944,0.7128288494708105,0.02,0.8999999999999999,0.6111573550878348,0.8585234251860931,0.0,0.8999999999999999,0.6361573550878348,0.8585234251860931,0.02,0.8999999999999999,0.5761573550878347,0.8835234251860932,0.0,0.8699999999999999,0.6011573550878347,0.8835234251860932,0.0,0.8699999999999999,0.6661573550878348,0.8835234251860932,0.0,0.8699999999999999,0.6911573550878348,0.8835234251860932,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,42,1.75,1.0,0.5556083718342361,0.286784879770126,0.0,0.82,0.540608371834236,0.271784879770126,0.0,0.82,0.530608371834236,0.271784879770126,0.0,0.82,0.520608371834236,0.273784879770126,0.0,0.82,0.550608371834236,0.271784879770126,0.0,0.82,0.5606083718342361,0.271784879770126,0.0,0.82,0.5706083718342361,0.273784879770126,0.0,0.82,0.500608371834236,0.286784879770126,0.0,0.82,0.5906083718342361,0.286784879770126,0.0,0.82,0.530608371834236,0.31178487977012603,0.0,0.82,0.5606083718342361,0.31178487977012603,0.0,0.82,0.545608371834236,0.416784879770126,0.0,0.8999999999999999,0.5706083718342361,0.416784879770126,0.02,0.8999999999999999,0.4781610343088515,0.46092366383795824,0.0,0.8999999999999999,0.5031610343088515,0.46092366383795824,0.02,0.8999999999999999,0.42816103430885155,0.42092366383795826,0.0,0.8999999999999999,0.4531610343088516,0.42092366383795826,0.02,0.8999999999999999,0.41816103430885154,0.42092366383795826,0.0,0.8599999999999999,0.44316103430885156,0.42092366383795826,0.0,0.8599999999999999,0.43816103430885156,0.42092366383795826,0.0,0.8599999999999999,0.4631610343088516,0.42092366383795826,0.0,0.8599999999999999,0.42816103430885155,0.42092366383795826,0.0,0.8599999999999999,0.4531610343088516,0.42092366383795826,0.0,0.8599999999999999,0.3893753949023839,0.6826089258886221,0.0,0.8999999999999999,0.4143753949023839,0.6826089258886221,0.02,0.8999999999999999,0.5440594200546909,0.7116175841771196,0.0,0.8999999999999999,0.5690594200546909,0.7116175841771196,0.02,0.8999999999999999,0.609573675817278,0.857825760278868,0.0,0.8999999999999999,0.634573675817278,0.857825760278868,0.02,0.8999999999999999,0.5745736758172779,0.882825760278868,0.0,0.8699999999999999,0.5995736758172779,0.882825760278868,0.0,0.8699999999999999,0.664573675817278,0.882825760278868,0.0,0.8699999999999999,0.689573675817278,0.882825760278868,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,43,1.7917,1.0,0.5538687903678252,0.2829863761676503,0.0,0.82,0.5388687903678252,0.2679863761676503,0.0,0.82,0.5288687903678252,0.2679863761676503,0.0,0.82,0.5188687903678252,0.2699863761676503,0.0,0.82,0.5488687903678252,0.2679863761676503,0.0,0.82,0.5588687903678252,0.2679863761676503,0.0,0.82,0.5688687903678252,0.2699863761676503,0.0,0.82,0.4988687903678252,0.2829863761676503,0.0,0.82,0.5888687903678252,0.2829863761676503,0.0,0.82,0.5288687903678252,0.30798637616765034,0.0,0.82,0.5588687903678252,0.30798637616765034,0.0,0.82,0.5438687903678252,0.4129863761676503,0.0,0.8999999999999999,0.5688687903678252,0.4129863761676503,0.02,0.8999999999999999,0.476859718753723,0.45752358379119384,0.0,0.8999999999999999,0.501859718753723,0.45752358379119384,0.02,0.8999999999999999,0.426859718753723,0.41752358379119386,0.0,0.8999999999999999,0.45185971875372305,0.41752358379119386,0.02,0.8999999999999999,0.416859718753723,0.41752358379119386,0.0,0.8599999999999999,0.44185971875372304,0.41752358379119386,0.0,0.8599999999999999,0.43685971875372304,0.41752358379119386,0.0,0.8599999999999999,0.46185971875372306,0.41752358379119386,0.0,0.8599999999999999,0.426859718753723,0.41752358379119386,0.0,0.8599999999999999,0.45185971875372305,0.41752358379119386,0.0,0.8599999999999999,0.3915602854597292,0.6771569645299446,0.0,0.8999999999999999,0.41656028545972923,0.6771569645299446,0.02,0.8999999999999999,0.5436147151443418,0.7102096219089117,0.0,0.8999999999999999,0.5686147151443418,0.7102096219089117,0.02,0.8999999999999999,0.6077344884619392,0.857015433344227,0.0,0.8999999999999999,0.6327344884619392,0.857015433344227,0.02,0.8999999999999999,0.5727344884619392,0.882015433344227,0.0,0.8699999999999999,0.5977344884619392,0.882015433344227,0.0,0.8699999999999999,0.6627344884619393,0.882015433344227,0.0,0.8699999999999999,0.6877344884619393,0.882015433344227,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,44,1.8333,1.0,0.5519243378329592,0.2786926852412747,0.0,0.82,0.5369243378329592,0.26369268524127476,0.0,0.82,0.5269243378329592,0.26369268524127476,0.0,0.82,0.5169243378329592,0.26569268524127476,0.0,0.82,0.5469243378329592,0.26369268524127476,0.0,0.82,0.5569243378329592,0.26369268524127476,0.0,0.82,0.5669243378329593,0.26569268524127476,0.0,0.82,0.49692433783295925,0.2786926852412747,0.0,0.82,0.5869243378329593,0.2786926852412747,0.0,0.82,0.5269243378329592,0.30369268524127474,0.0,0.82,0.5569243378329592,0.30369268524127474,0.0,0.82,0.5419243378329592,0.4086926852412747,0.0,0.8999999999999999,0.5669243378329593,0.4086926852412747,0.02,0.8999999999999999,0.47541182228979667,0.4536813074747635,0.0,0.8999999999999999,0.5004118222897966,0.4536813074747635,0.02,0.8999999999999999,0.42541182228979674,0.41368130747476345,0.0,0.8999999999999999,0.45041182228979676,0.41368130747476345,0.02,0.8999999999999999,0.41541182228979673,0.41368130747476345,0.0,0.8599999999999999,0.44041182228979675,0.41368130747476345,0.0,0.8599999999999999,0.43541182228979675,0.41368130747476345,0.0,0.8599999999999999,0.46041182228979677,0.41368130747476345,0.0,0.8599999999999999,0.42541182228979674,0.41368130747476345,0.0,0.8599999999999999,0.45041182228979676,0.41368130747476345,0.0,0.8599999999999999,0.3940622668328227,0.6709899029722967,0.0,0.8999999999999999,0.4190622668328227,0.6709899029722967,0.02,0.8999999999999999,0.5431373600917975,0.7086244186422068,0.0,0.8999999999999999,0.5681373600917975,0.7086244186422068,0.02,0.8999999999999999,0.605677182274587,0.8561073519924399,0.0,0.8999999999999999,0.630677182274587,0.8561073519924399,0.02,0.8999999999999999,0.570677182274587,0.88110735199244,0.0,0.8699999999999999,0.595677182274587,0.88110735199244,0.0,0.8699999999999999,0.660677182274587,0.88110735199244,0.0,0.8699999999999999,0.6856771822745871,0.88110735199244,0.0,0.8699999999999999
squat_medium_02_moderate_forward_lean,45,1.875,1.0,0.5498153532322327,0.27394617497695894,0.0,0.82,0.5348153532322327,0.25894617497695893,0.0,0.82,0.5248153532322327,0.25894617497695893,0.0,0.82,0.5148153532322327,0.26094617497695893,0.0,0.82,0.5448153532322327,0.25894617497695893,0.0,0.82,0.5548153532322327,0.25894617497695893,0.0,0.82,0.5648153532322328,0.26094617497695893,0.0,0.82,0.49481535323223275,0.27394617497695894,0.0,0.82,0.5848153532322328,0.27394617497695894,0.0,0.82,0.5248153532322327,0.29894617497695897,0.0,0.82,0.5548153532322327,0.29894617497695897,0.0,0.82,0.5398153532322327,0.40394617497695895,0.0,0.8999999999999999,0.5648153532322328,0.40394617497695895,0.02,0.8999999999999999,0.4738539048281385,0.44943576733687324,0.0,0.8999999999999999,0.4988539048281385,0.44943576733687324,0.02,0.8999999999999999,0.42385390482813856,0.40943576733687326,0.0,0.8999999999999999,0.4488539048281386,0.40943576733687326,0.02,0.8999999999999999,0.41385390482813855,0.40943576733687326,0.0,0.8599999999999999,0.4388539048281386,0.40943576733687326,0.0,0.8599999999999999,0.43385390482813857,0.40943576733687326,0.0,0.8599999999999999,0.4588539048281386,0.40943576733687326,0.0,0.8599999999999999,0.42385390482813856,0.40943576733687326,0.0,0.8599999999999999,0.4488539048281386,0.40943576733687326,0.0,0.8599999999999999,0.396887837977389,0.6641643666833144,0.0,0.8999999999999999,0.42188783797738905,0.6641643666833144,0.02,0.8999999999999999,0.5426565284019543,0.706883729136445,0.0,0.8999999999999999,0.5676565284019544,0.706883729136445,0.02,0.8999999999999999,0.6034429551422541,0.8551181176763164,0.0,0.8999999999999999,0.6284429551422541,0.8551181176763164,0.02,0.8999999999999999,0.5684429551422541,0.8801181176763164,0.0,0.8699999999999999,0.5934429551422541,0.8801181176763164,0.0,0.8699999999999999,0.6584429551422541,0.8801181176763164,0.0,0.8699999999999999,0.6834429551422542,0.8801181176763164,0.0,0.8699999999999999
